LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
5.136e-005,-1119.12
5.138e-005,-1118.12
5.14e-005,-1118.56
5.142e-005,-1116.14
5.144e-005,-1115.21
5.146e-005,-1115.83
5.148e-005,-1115.83
5.15e-005,-1114.16
5.152e-005,-1114.65
5.154e-005,-1115.33
5.156e-005,-1114.84
5.158e-005,-1114.65
5.16e-005,-1114.22
5.162e-005,-1114.9
5.164e-005,-1114.59
5.166e-005,-1113.41
5.168e-005,-1112.67
5.17e-005,-1112.67
5.172e-005,-1113.6
5.174e-005,-1113.41
5.176e-005,-1114.28
5.178e-005,-1113.6
5.18e-005,-1116.02
5.182e-005,-1117.01
5.184e-005,-1116.08
5.186e-005,-1114.59
5.188e-005,-1115.4
5.19e-005,-1115.21
5.192e-005,-1115.4
5.194e-005,-1115.89
5.196e-005,-1116.57
5.198e-005,-1117.88
5.2e-005,-1119.12
5.202e-005,-1118.43
5.204e-005,-1117.13
5.206e-005,-1117.94
5.208e-005,-1116.2
5.21e-005,-1115.15
5.212e-005,-1114.65
5.214e-005,-1115.89
5.216e-005,-1116.14
5.218e-005,-1117.38
5.22e-005,-1116.26
5.222e-005,-1115.58
5.224e-005,-1115.77
5.226e-005,-1114.47
5.228e-005,-1113.6
5.23e-005,-1113.1
5.232e-005,-1114.22
5.234e-005,-1113.85
5.236e-005,-1115.52
5.238e-005,-1114.59
5.24e-005,-1115.33
5.242e-005,-1115.77
5.244e-005,-1116.08
5.246e-005,-1114.65
5.248e-005,-1114.84
5.25e-005,-1114.9
5.252e-005,-1115.89
5.254e-005,-1115.71
5.256e-005,-1115.77
5.258e-005,-1116.57
5.26e-005,-1117.75
5.262e-005,-1116.26
5.264e-005,-1115.15
5.266e-005,-1115.64
5.268e-005,-1116.02
5.27e-005,-1115.95
5.272e-005,-1115.58
5.274e-005,-1114.84
5.276e-005,-1115.95
5.278e-005,-1116.02
5.28e-005,-1114.96
5.282e-005,-1115.21
5.284e-005,-1116.14
5.286e-005,-1115.52
5.288e-005,-1115.95
5.29e-005,-1115.21
5.292e-005,-1116.82
5.294e-005,-1116.14
5.296e-005,-1116.82
5.298e-005,-1115.33
5.3e-005,-1115.95
5.302e-005,-1117.57
5.304e-005,-1116.57
5.306e-005,-1116.39
5.308e-005,-1116.95
5.31e-005,-1116.39
5.312e-005,-1116.33
5.314e-005,-1117.38
5.316e-005,-1116.33
5.318e-005,-1115.33
5.32e-005,-1116.76
5.322e-005,-1116.08
5.324e-005,-1115.33
5.326e-005,-1115.4
5.328e-005,-1116.51
5.33e-005,-1115.64
5.332e-005,-1114.59
5.334e-005,-1114.4
5.336e-005,-1115.83
5.338e-005,-1116.26
5.34e-005,-1116.08
5.342e-005,-1114.4
5.344e-005,-1115.77
5.346e-005,-1116.08
5.348e-005,-1116.33
5.35e-005,-1116.2
5.352e-005,-1115.52
5.354e-005,-1117.13
5.356e-005,-1117.01
5.358e-005,-1116.82
5.36e-005,-1117.26
5.362e-005,-1118.5
5.364e-005,-1117.69
5.366e-005,-1118.06
5.368e-005,-1116.95
5.37e-005,-1118.12
5.372e-005,-1117.75
5.374e-005,-1118.06
5.376e-005,-1116.33
5.378e-005,-1116.33
5.38e-005,-1118.37
5.382e-005,-1117.5
5.384e-005,-1116.45
5.386e-005,-1116.64
5.388e-005,-1117.38
5.39e-005,-1116.39
5.392e-005,-1116.45
5.394e-005,-1115.52
5.396e-005,-1116.08
5.398e-005,-1117.07
5.4e-005,-1117.32
5.402e-005,-1115.83
5.404e-005,-1115.95
5.406e-005,-1117.13
5.408e-005,-1116.64
5.41e-005,-1116.45
5.412e-005,-1115.95
5.414e-005,-1116.45
5.416e-005,-1116.64
5.418e-005,-1117.01
5.42e-005,-1116.45
5.422e-005,-1117.94
5.424e-005,-1117.19
5.426e-005,-1117.69
5.428e-005,-1116.7
5.43e-005,-1116.57
5.432e-005,-1117.44
5.434e-005,-1117.94
5.436e-005,-1116.64
5.438e-005,-1116.95
5.44e-005,-1118.75
5.442e-005,-1118.12
5.444e-005,-1117.75
5.446e-005,-1116.88
5.448e-005,-1117.26
5.45e-005,-1117.69
5.452e-005,-1117.75
5.454e-005,-1116.08
5.456e-005,-1116.39
5.458e-005,-1117.88
5.46e-005,-1117.44
5.462e-005,-1116.45
5.464e-005,-1117.07
5.466e-005,-1117.44
5.468e-005,-1117.63
5.47e-005,-1117.57
5.472e-005,-1116.57
5.474e-005,-1116.76
5.476e-005,-1117.26
5.478e-005,-1116.76
5.48e-005,-1116.2
5.482e-005,-1116.57
5.484e-005,-1117.57
5.486e-005,-1117.13
5.488e-005,-1116.7
5.49e-005,-1116.51
5.492e-005,-1117.44
5.494e-005,-1117.44
5.496e-005,-1118.19
5.498e-005,-1116.26
5.5e-005,-1117.81
5.502e-005,-1117.38
5.504e-005,-1117.69
5.506e-005,-1116.76
5.508e-005,-1116.76
5.51e-005,-1117.13
5.512e-005,-1117.44
5.514e-005,-1117.44
5.516e-005,-1116.57
5.518e-005,-1118
5.52e-005,-1117.38
5.522e-005,-1117.69
5.524e-005,-1117.57
5.526e-005,-1118.06
5.528e-005,-1117.81
5.53e-005,-1118.19
5.532e-005,-1116.7
5.534e-005,-1117.07
5.536e-005,-1118.06
5.538e-005,-1117.5
5.54e-005,-1117.07
5.542e-005,-1116.95
5.544e-005,-1118.19
5.546e-005,-1117.5
5.548e-005,-1118.12
5.55e-005,-1116.45
5.552e-005,-1117.38
5.554e-005,-1118.06
5.556e-005,-1117.69
5.558e-005,-1116.76
5.56e-005,-1116.95
5.562e-005,-1118.43
5.564e-005,-1118.19
5.566e-005,-1116.45
5.568e-005,-1117.26
5.57e-005,-1118.12
5.572e-005,-1117.32
5.574e-005,-1117.88
5.576e-005,-1116.2
5.578e-005,-1117.44
5.58e-005,-1117.94
5.582e-005,-1117.63
5.584e-005,-1117.07
5.586e-005,-1116.88
5.588e-005,-1118
5.59e-005,-1118.06
5.592e-005,-1117.32
5.594e-005,-1116.33
5.596e-005,-1119.12
5.598e-005,-1117.57
5.6e-005,-1118.31
5.602e-005,-1116.7
5.604e-005,-1118
5.606e-005,-1118.93
5.608e-005,-1118.31
5.61e-005,-1117.19
5.612e-005,-1117.07
5.614e-005,-1118.56
5.616e-005,-1117.5
5.618e-005,-1117.57
5.62e-005,-1117.32
5.622e-005,-1118.87
5.624e-005,-1117.63
5.626e-005,-1118
5.628e-005,-1117.32
5.63e-005,-1117.57
5.632e-005,-1117.94
5.634e-005,-1117.88
5.636e-005,-1117.57
5.638e-005,-1117.13
5.64e-005,-1118.37
5.642e-005,-1117.69
5.644e-005,-1116.64
5.646e-005,-1116.82
5.648e-005,-1118
5.65e-005,-1118.31
5.652e-005,-1118.62
5.654e-005,-1117.07
5.656e-005,-1118.25
5.658e-005,-1118.12
5.66e-005,-1117.69
5.662e-005,-1117.75
5.664e-005,-1116.88
5.666e-005,-1117.88
5.668e-005,-1118.75
5.67e-005,-1118.06
5.672e-005,-1117.81
5.674e-005,-1119.24
5.676e-005,-1118.06
5.678e-005,-1117.63
5.68e-005,-1117.57
5.682e-005,-1117.63
5.684e-005,-1117.63
5.686e-005,-1117.94
5.688e-005,-1116.88
5.69e-005,-1116.88
5.692e-005,-1118.43
5.694e-005,-1117.5
5.696e-005,-1116.95
5.698e-005,-1117.07
5.7e-005,-1118.62
5.702e-005,-1117.69
5.704e-005,-1118.93
5.706e-005,-1118.06
5.708e-005,-1117.69
5.71e-005,-1118.37
5.712e-005,-1118.56
5.714e-005,-1117.07
5.716e-005,-1117.26
5.718e-005,-1117.75
5.72e-005,-1117.88
5.722e-005,-1117.57
5.724e-005,-1118.06
5.726e-005,-1117.94
5.728e-005,-1117.5
5.73e-005,-1118.68
5.732e-005,-1117.07
5.734e-005,-1118.43
5.736e-005,-1118.12
5.738e-005,-1117.88
5.74e-005,-1117.69
5.742e-005,-1117.57
5.744e-005,-1117.63
5.746e-005,-1118.43
5.748e-005,-1117.13
5.75e-005,-1116.64
5.752e-005,-1118.99
5.754e-005,-1117.75
5.756e-005,-1117.75
5.758e-005,-1116.57
5.76e-005,-1118.12
5.762e-005,-1117.88
5.764e-005,-1118.25
5.766e-005,-1116.95
5.768e-005,-1116.7
5.77e-005,-1118.12
5.772e-005,-1118.31
5.774e-005,-1117.26
5.776e-005,-1117.32
5.778e-005,-1118.68
5.78e-005,-1117.94
5.782e-005,-1117.94
5.784e-005,-1116.82
5.786e-005,-1118.12
5.788e-005,-1118
5.79e-005,-1117.88
5.792e-005,-1117.07
5.794e-005,-1117.5
5.796e-005,-1117.75
5.798e-005,-1117.5
5.8e-005,-1117.32
5.802e-005,-1117.94
5.804e-005,-1118.43
5.806e-005,-1117.88
5.808e-005,-1118.19
5.81e-005,-1117.32
5.812e-005,-1117.69
5.814e-005,-1117.75
5.816e-005,-1117.5
5.818e-005,-1117.19
5.82e-005,-1117.13
5.822e-005,-1117.81
5.824e-005,-1117.75
5.826e-005,-1117.57
5.828e-005,-1117.26
5.83e-005,-1118.43
5.832e-005,-1117.5
5.834e-005,-1117.57
5.836e-005,-1117.38
5.838e-005,-1117.5
5.84e-005,-1117.81
5.842e-005,-1117.69
5.844e-005,-1117.63
5.846e-005,-1116.88
5.848e-005,-1118
5.85e-005,-1117.63
5.852e-005,-1116.95
5.854e-005,-1116.76
5.856e-005,-1118.37
5.858e-005,-1117.75
5.86e-005,-1117.5
5.862e-005,-1116.88
5.864e-005,-1117.01
5.866e-005,-1118.19
5.868e-005,-1117.94
5.87e-005,-1116.7
5.872e-005,-1116.95
5.874e-005,-1117.69
5.876e-005,-1116.82
5.878e-005,-1116.95
5.88e-005,-1116.51
5.882e-005,-1117.26
5.884e-005,-1117.75
5.886e-005,-1117.5
5.888e-005,-1116.57
5.89e-005,-1117.19
5.892e-005,-1117.69
5.894e-005,-1117.32
5.896e-005,-1116.57
5.898e-005,-1116.7
5.9e-005,-1117.57
5.902e-005,-1117.13
5.904e-005,-1116.33
5.906e-005,-1116.02
5.908e-005,-1118.31
5.91e-005,-1117.44
5.912e-005,-1116.88
5.914e-005,-1117.07
5.916e-005,-1117.26
5.918e-005,-1116.51
5.92e-005,-1117.44
5.922e-005,-1115.95
5.924e-005,-1116.14
5.926e-005,-1117.5
5.928e-005,-1116.57
5.93e-005,-1116.26
5.932e-005,-1116.7
5.934e-005,-1117.32
5.936e-005,-1116.88
5.938e-005,-1117.44
5.94e-005,-1116.7
5.942e-005,-1116.76
5.944e-005,-1117.13
5.946e-005,-1117.13
5.948e-005,-1116.51
5.95e-005,-1116.14
5.952e-005,-1116.95
5.954e-005,-1116.39
5.956e-005,-1116.08
5.958e-005,-1116.51
5.96e-005,-1116.88
5.962e-005,-1117.01
5.964e-005,-1117.5
5.966e-005,-1116.14
5.968e-005,-1116.82
5.97e-005,-1116.7
5.972e-005,-1116.7
5.974e-005,-1116.57
5.976e-005,-1116.14
5.978e-005,-1116.26
5.98e-005,-1116.39
5.982e-005,-1116.26
5.984e-005,-1116.82
5.986e-005,-1116.88
5.988e-005,-1116.88
5.99e-005,-1116.08
5.992e-005,-1115.95
5.994e-005,-1116.45
5.996e-005,-1115.95
5.998e-005,-1116.02
6e-005,-1115.46
6.002e-005,-1116.14
6.004e-005,-1116.76
6.006e-005,-1115.95
6.008e-005,-1115.77
6.01e-005,-1116.33
6.012e-005,-1117.19
6.014e-005,-1116.95
6.016e-005,-1116.26
6.018e-005,-1115.77
6.02e-005,-1115.77
6.022e-005,-1116.14
6.024e-005,-1117.75
6.026e-005,-1115.21
6.028e-005,-1115.46
6.03e-005,-1116.08
6.032e-005,-1116.14
6.034e-005,-1115.64
6.036e-005,-1114.9
6.038e-005,-1116.14
6.04e-005,-1115.71
6.042e-005,-1115.95
6.044e-005,-1115.64
6.046e-005,-1116.33
6.048e-005,-1116.26
6.05e-005,-1115.58
6.052e-005,-1115.52
6.054e-005,-1115.33
6.056e-005,-1116.2
6.058e-005,-1116.08
6.06e-005,-1114.9
6.062e-005,-1114.71
6.064e-005,-1116.82
6.066e-005,-1115.89
6.068e-005,-1115.64
6.07e-005,-1115.21
6.072e-005,-1116.08
6.074e-005,-1115.71
6.076e-005,-1116.14
6.078e-005,-1114.47
6.08e-005,-1113.85
6.082e-005,-1116.26
6.084e-005,-1115.71
6.086e-005,-1114.84
6.088e-005,-1115.64
6.09e-005,-1115.77
6.092e-005,-1115.83
6.094e-005,-1115.58
6.096e-005,-1115.58
6.098e-005,-1114.78
6.1e-005,-1115.77
6.102e-005,-1114.9
6.104e-005,-1113.78
6.106e-005,-1115.21
6.108e-005,-1116.39
6.11e-005,-1114.28
6.112e-005,-1114.34
6.114e-005,-1114.96
6.116e-005,-1115.89
6.118e-005,-1116.2
6.12e-005,-1115.21
6.122e-005,-1114.16
6.124e-005,-1115.58
6.126e-005,-1115.33
6.128e-005,-1115.15
6.13e-005,-1114.59
6.132e-005,-1114.09
6.134e-005,-1115.15
6.136e-005,-1115.52
6.138e-005,-1114.34
6.14e-005,-1114.84
6.142e-005,-1115.58
6.144e-005,-1115.52
6.146e-005,-1114.96
6.148e-005,-1114.71
6.15e-005,-1114.4
6.152e-005,-1115.4
6.154e-005,-1115.27
6.156e-005,-1114.4
6.158e-005,-1114.28
6.16e-005,-1115.83
6.162e-005,-1114.53
6.164e-005,-1114.16
6.166e-005,-1114.34
6.168e-005,-1115.09
6.17e-005,-1114.84
6.172e-005,-1115.09
6.174e-005,-1113.66
6.176e-005,-1114.84
6.178e-005,-1114.4
6.18e-005,-1114.9
6.182e-005,-1113.6
6.184e-005,-1114.59
6.186e-005,-1114.59
6.188e-005,-1115.02
6.19e-005,-1114.34
6.192e-005,-1114.34
6.194e-005,-1114.84
6.196e-005,-1114.59
6.198e-005,-1114.65
6.2e-005,-1114.03
6.202e-005,-1114.84
6.204e-005,-1114.34
6.206e-005,-1114.47
6.208e-005,-1114.28
6.21e-005,-1113.78
6.212e-005,-1114.4
6.214e-005,-1114.47
6.216e-005,-1113.54
6.218e-005,-1113.66
6.22e-005,-1115.33
6.222e-005,-1113.97
6.224e-005,-1114.96
6.226e-005,-1113.6
6.228e-005,-1114.22
6.23e-005,-1115.02
6.232e-005,-1115.21
6.234e-005,-1113.54
6.236e-005,-1113.29
6.238e-005,-1114.65
6.24e-005,-1114.09
6.242e-005,-1113.1
6.244e-005,-1113.97
6.246e-005,-1114.59
6.248e-005,-1114.03
6.25e-005,-1114.84
6.252e-005,-1113.54
6.254e-005,-1114.4
6.256e-005,-1114.9
6.258e-005,-1114.4
6.26e-005,-1113.1
6.262e-005,-1113.35
6.264e-005,-1114.22
6.266e-005,-1113.78
6.268e-005,-1113.41
6.27e-005,-1112.85
6.272e-005,-1114.47
6.274e-005,-1114.09
6.276e-005,-1113.97
6.278e-005,-1112.98
6.28e-005,-1114.16
6.282e-005,-1113.78
6.284e-005,-1114.09
6.286e-005,-1112.92
6.288e-005,-1112.92
6.29e-005,-1113.54
6.292e-005,-1113.41
6.294e-005,-1113.1
6.296e-005,-1113.47
6.298e-005,-1114.03
6.3e-005,-1114.34
6.302e-005,-1113.6
6.304e-005,-1112.67
6.306e-005,-1113.35
6.308e-005,-1113.47
6.31e-005,-1112.85
6.312e-005,-1113.54
6.314e-005,-1112.79
6.316e-005,-1114.84
6.318e-005,-1113.47
6.32e-005,-1112.79
6.322e-005,-1113.78
6.324e-005,-1114.34
6.326e-005,-1113.72
6.328e-005,-1113.6
6.33e-005,-1112.23
6.332e-005,-1112.85
6.334e-005,-1113.23
6.336e-005,-1113.72
6.338e-005,-1112.23
6.34e-005,-1112.67
6.342e-005,-1113.41
6.344e-005,-1113.16
6.346e-005,-1113.23
6.348e-005,-1113.35
6.35e-005,-1113.23
6.352e-005,-1113.6
6.354e-005,-1113.91
6.356e-005,-1113.23
6.358e-005,-1112.98
6.36e-005,-1113.54
6.362e-005,-1113.41
6.364e-005,-1112.92
6.366e-005,-1112.54
6.368e-005,-1113.23
6.37e-005,-1112.67
6.372e-005,-1112.11
6.374e-005,-1112.05
6.376e-005,-1113.35
6.378e-005,-1112.61
6.38e-005,-1113.1
6.382e-005,-1112.48
6.384e-005,-1112.61
6.386e-005,-1112.92
6.388e-005,-1113.16
6.39e-005,-1112.3
6.392e-005,-1111.68
6.394e-005,-1113.78
6.396e-005,-1113.23
6.398e-005,-1111.99
6.4e-005,-1112.48
6.402e-005,-1112.36
6.404e-005,-1112.54
6.406e-005,-1112.61
6.408e-005,-1111.43
6.41e-005,-1112.17
6.412e-005,-1112.85
6.414e-005,-1112.54
6.416e-005,-1111.92
6.418e-005,-1111.92
6.42e-005,-1112.61
6.422e-005,-1112.36
6.424e-005,-1111.55
6.426e-005,-1112.05
6.428e-005,-1112.73
6.43e-005,-1112.79
6.432e-005,-1112.17
6.434e-005,-1111.8
6.436e-005,-1111.99
6.438e-005,-1112.3
6.44e-005,-1111.68
6.442e-005,-1111.74
6.444e-005,-1111.74
6.446e-005,-1111.68
6.448e-005,-1111.43
6.45e-005,-1111.24
6.452e-005,-1111.61
6.454e-005,-1112.36
6.456e-005,-1111.43
6.458e-005,-1111.92
6.46e-005,-1111.37
6.462e-005,-1112.05
6.464e-005,-1111.55
6.466e-005,-1111.74
6.468e-005,-1111.61
6.47e-005,-1110.68
6.472e-005,-1112.23
6.474e-005,-1111.55
6.476e-005,-1110.93
6.478e-005,-1110.93
6.48e-005,-1112.67
6.482e-005,-1111.55
6.484e-005,-1111.92
6.486e-005,-1111.12
6.488e-005,-1111.61
6.49e-005,-1112.3
6.492e-005,-1112.11
6.494e-005,-1110.37
6.496e-005,-1110.44
6.498e-005,-1111.49
6.5e-005,-1111.06
6.502e-005,-1110.75
6.504e-005,-1111.37
6.506e-005,-1111.74
6.508e-005,-1111.55
6.51e-005,-1111.55
6.512e-005,-1109.88
6.514e-005,-1111.37
6.516e-005,-1111.37
6.518e-005,-1110.68
6.52e-005,-1110.81
6.522e-005,-1110.19
6.524e-005,-1111.37
6.526e-005,-1111.61
6.528e-005,-1110.37
6.53e-005,-1109.69
6.532e-005,-1111.8
6.534e-005,-1111.24
6.536e-005,-1111.24
6.538e-005,-1111.12
6.54e-005,-1111.43
6.542e-005,-1111.24
6.544e-005,-1111.61
6.546e-005,-1109.94
6.548e-005,-1109.32
6.55e-005,-1111.99
6.552e-005,-1111.06
6.554e-005,-1110.13
6.556e-005,-1110.93
6.558e-005,-1111.49
6.56e-005,-1110.19
6.562e-005,-1111.12
6.564e-005,-1109.63
6.566e-005,-1110.56
6.568e-005,-1111.43
6.57e-005,-1110.44
6.572e-005,-1110.13
6.574e-005,-1110.13
6.576e-005,-1110.99
6.578e-005,-1110.56
6.58e-005,-1109.13
6.582e-005,-1109.57
6.584e-005,-1111.12
6.586e-005,-1111.18
6.588e-005,-1110.19
6.59e-005,-1109.07
6.592e-005,-1110.31
6.594e-005,-1110.93
6.596e-005,-1110.68
6.598e-005,-1109.88
6.6e-005,-1109.57
6.602e-005,-1110.62
6.604e-005,-1110.68
6.606e-005,-1110.37
6.608e-005,-1109.32
6.61e-005,-1110.25
6.612e-005,-1109.94
6.614e-005,-1109.51
6.616e-005,-1109.38
6.618e-005,-1110.19
6.62e-005,-1110.31
6.622e-005,-1109.82
6.624e-005,-1109.13
6.626e-005,-1108.82
6.628e-005,-1110.68
6.63e-005,-1110.25
6.632e-005,-1108.33
6.634e-005,-1109.63
6.636e-005,-1110.56
6.638e-005,-1109.75
6.64e-005,-1109.94
6.642e-005,-1109.57
6.644e-005,-1109.38
6.646e-005,-1109.88
6.648e-005,-1110.19
6.65e-005,-1109.2
6.652e-005,-1109.32
6.654e-005,-1109.38
6.656e-005,-1109.13
6.658e-005,-1109.01
6.66e-005,-1109.26
6.662e-005,-1109.88
6.664e-005,-1109.88
6.666e-005,-1110.93
6.668e-005,-1109.01
6.67e-005,-1109.94
6.672e-005,-1110.31
6.674e-005,-1109.13
6.676e-005,-1109.2
6.678e-005,-1108.64
6.68e-005,-1109.2
6.682e-005,-1109.51
6.684e-005,-1108.95
6.686e-005,-1108.39
6.688e-005,-1109.82
6.69e-005,-1109.13
6.692e-005,-1109.63
6.694e-005,-1108.89
6.696e-005,-1109.63
6.698e-005,-1109.75
6.7e-005,-1108.89
6.702e-005,-1108.51
6.704e-005,-1108.27
6.706e-005,-1109.44
6.708e-005,-1108.82
6.71e-005,-1108.45
6.712e-005,-1109.26
6.714e-005,-1109.01
6.716e-005,-1109.13
6.718e-005,-1108.89
6.72e-005,-1108.27
6.722e-005,-1108.76
6.724e-005,-1109.38
6.726e-005,-1108.14
6.728e-005,-1108.39
6.73e-005,-1108.45
6.732e-005,-1109.63
6.734e-005,-1108.45
6.736e-005,-1108.08
6.738e-005,-1108.51
6.74e-005,-1110.25
6.742e-005,-1109.07
6.744e-005,-1108.89
6.746e-005,-1108.33
6.748e-005,-1108.89
6.75e-005,-1108.27
6.752e-005,-1108.33
6.754e-005,-1108.02
6.756e-005,-1108.33
6.758e-005,-1109.2
6.76e-005,-1109.2
6.762e-005,-1108.14
6.764e-005,-1108.64
6.766e-005,-1108.7
6.768e-005,-1108.58
6.77e-005,-1108.27
6.772e-005,-1108.39
6.774e-005,-1108.7
6.776e-005,-1109.13
6.778e-005,-1108.14
6.78e-005,-1108.27
6.782e-005,-1107.58
6.784e-005,-1108.89
6.786e-005,-1108.02
6.788e-005,-1107.71
6.79e-005,-1107.4
6.792e-005,-1109.13
6.794e-005,-1108.08
6.796e-005,-1108.27
6.798e-005,-1107.65
6.8e-005,-1107.77
6.802e-005,-1108.89
6.804e-005,-1108.45
6.806e-005,-1107.58
6.808e-005,-1107.46
6.81e-005,-1109.13
6.812e-005,-1107.65
6.814e-005,-1107.4
6.816e-005,-1107.52
6.818e-005,-1108.02
6.82e-005,-1108.14
6.822e-005,-1108.02
6.824e-005,-1107.77
6.826e-005,-1108.33
6.828e-005,-1109.01
6.83e-005,-1107.46
6.832e-005,-1107.33
6.834e-005,-1107.09
6.836e-005,-1108.51
6.838e-005,-1108.02
6.84e-005,-1107.21
6.842e-005,-1107.33
6.844e-005,-1108.45
6.846e-005,-1107.71
6.848e-005,-1107.65
6.85e-005,-1106.9
6.852e-005,-1107.58
6.854e-005,-1108.08
6.856e-005,-1107.77
6.858e-005,-1107.02
6.86e-005,-1106.22
6.862e-005,-1107.52
6.864e-005,-1108.02
6.866e-005,-1107.09
6.868e-005,-1106.84
6.87e-005,-1107.83
6.872e-005,-1107.77
6.874e-005,-1107.71
6.876e-005,-1106.71
6.878e-005,-1106.96
6.88e-005,-1107.4
6.882e-005,-1107.77
6.884e-005,-1106.84
6.886e-005,-1108.39
6.888e-005,-1110.19
6.89e-005,-1110.13
6.892e-005,-1108.95
6.894e-005,-1109.01
6.896e-005,-1110.56
6.898e-005,-1110.93
6.9e-005,-1111.12
6.902e-005,-1110
6.904e-005,-1111.49
6.906e-005,-1111.24
6.908e-005,-1111.06
6.91e-005,-1110.62
6.912e-005,-1109.75
6.914e-005,-1109.44
6.916e-005,-1109.07
6.918e-005,-1108.95
6.92e-005,-1109.51
6.922e-005,-1111.43
6.924e-005,-1111.49
6.926e-005,-1111.92
6.928e-005,-1111.55
6.93e-005,-1111.49
6.932e-005,-1111.55
6.934e-005,-1110.99
6.936e-005,-1110.56
6.938e-005,-1110.56
6.94e-005,-1111.86
6.942e-005,-1111.74
6.944e-005,-1109.94
6.946e-005,-1111.18
6.948e-005,-1111.55
6.95e-005,-1111.61
6.952e-005,-1111.68
6.954e-005,-1109.69
6.956e-005,-1107.65
6.958e-005,-1097.72
6.96e-005,-1070.38
6.962e-005,-1011.4
6.964e-005,-910.015
6.966e-005,-762.304
6.968e-005,-575.34
6.97e-005,-383.726
6.972e-005,-209.102
6.974e-005,-61.4532
6.976e-005,48.8029
6.978e-005,113.853
6.98e-005,135.309
6.982e-005,128.301
6.984e-005,109.388
6.986e-005,88.118
6.988e-005,59.5928
6.99e-005,25.9827
6.992e-005,-6.82124
6.994e-005,-20.2157
6.996e-005,-16.2469
6.998e-005,2.29442
7e-005,20.7118
7.002e-005,40.9274
7.004e-005,52.1515
7.006e-005,52.6476
7.008e-005,42.4777
7.01e-005,26.0447
7.012e-005,14.4486
7.014e-005,7.6894
7.016e-005,9.98381
7.018e-005,13.9525
7.02e-005,22.262
7.022e-005,31.8118
7.024e-005,35.1604
7.026e-005,36.0285
7.028e-005,33.6101
7.03e-005,31.7498
7.032e-005,29.3313
7.034e-005,26.9129
7.036e-005,24.5565
7.038e-005,24.3084
7.04e-005,22.6341
7.042e-005,19.2235
7.044e-005,14.2006
7.046e-005,7.6894
7.048e-005,4.83688
7.05e-005,2.17039
7.052e-005,4.89889
7.054e-005,8.18549
7.056e-005,12.9604
7.058e-005,16.2469
7.06e-005,18.6034
7.062e-005,20.6497
7.064e-005,21.0838
7.066e-005,20.0296
7.068e-005,18.4173
7.07e-005,16.371
7.072e-005,17.7972
7.074e-005,18.8514
7.076e-005,18.4173
7.078e-005,16.1849
7.08e-005,15.2548
7.082e-005,13.3324
7.084e-005,13.7665
7.086e-005,12.0302
7.088e-005,12.4023
7.09e-005,12.1542
7.092e-005,14.6347
7.094e-005,15.3168
7.096e-005,14.5106
7.098e-005,13.7665
7.1e-005,13.8905
7.102e-005,14.7587
7.104e-005,14.3866
7.106e-005,16.9291
7.108e-005,15.9369
7.11e-005,16.619
7.112e-005,13.5185
7.114e-005,12.0922
7.116e-005,10.6039
7.118e-005,9.48772
7.12e-005,9.79778
7.122e-005,8.2475
7.124e-005,9.61174
7.126e-005,10.5419
7.128e-005,10.6039
7.13e-005,8.99163
7.132e-005,7.99945
7.134e-005,7.99945
7.136e-005,8.06146
7.138e-005,7.81342
7.14e-005,9.3637
7.142e-005,11.162
7.144e-005,13.0844
7.146e-005,13.8285
7.148e-005,11.8441
7.15e-005,12.2782
7.152e-005,11.4101
7.154e-005,11.4721
7.156e-005,9.11565
7.158e-005,10.4799
7.16e-005,10.1078
7.162e-005,12.3402
7.164e-005,11.8441
7.166e-005,12.2162
7.168e-005,12.2782
7.17e-005,12.8363
7.172e-005,11.4101
7.174e-005,10.1698
7.176e-005,11.038
7.178e-005,11.286
7.18e-005,11.9682
7.182e-005,12.1542
7.184e-005,11.4721
7.186e-005,11.5961
7.188e-005,10.852
7.19e-005,9.67376
7.192e-005,9.11565
7.194e-005,10.3559
7.196e-005,10.3559
7.198e-005,11.224
7.2e-005,9.48772
7.202e-005,10.6039
7.204e-005,11.162
7.206e-005,11.224
7.208e-005,9.85979
7.21e-005,9.9218
7.212e-005,9.85979
7.214e-005,11.9062
7.216e-005,10.79
7.218e-005,10.852
7.22e-005,11.7201
7.222e-005,12.0302
7.224e-005,11.9682
7.226e-005,10.4799
7.228e-005,10.852
7.23e-005,10.976
7.232e-005,9.85979
7.234e-005,9.11565
7.236e-005,8.8056
7.238e-005,8.74359
7.24e-005,9.3637
7.242e-005,9.79778
7.244e-005,9.42571
7.246e-005,11.038
7.248e-005,12.4023
7.25e-005,12.1542
7.252e-005,11.5341
7.254e-005,11.8441
7.256e-005,13.2084
7.258e-005,11.162
7.26e-005,11.1
7.262e-005,11.9062
7.264e-005,12.2162
7.266e-005,13.7045
7.268e-005,12.5883
7.27e-005,12.4643
7.272e-005,12.7123
7.274e-005,12.7743
7.276e-005,12.1542
7.278e-005,11.038
7.28e-005,11.286
7.282e-005,11.8441
7.284e-005,12.3402
7.286e-005,11.7201
7.288e-005,12.0302
7.29e-005,10.976
7.292e-005,11.4101
7.294e-005,10.4799
7.296e-005,9.79778
7.298e-005,10.1698
7.3e-005,11.1
7.302e-005,10.852
7.304e-005,10.2319
7.306e-005,10.976
