LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:14:19,0                 
Time,Ampl
4.772e-005,-2.97654
4.774e-005,-6.44917
4.776e-005,-5.02291
4.778e-005,-6.82124
4.78e-005,-3.59665
4.782e-005,-6.0771
4.784e-005,-4.4028
4.786e-005,-6.51118
4.788e-005,-4.46481
4.79e-005,-4.58883
4.792e-005,-6.0771
4.794e-005,-5.58101
4.796e-005,-6.51118
4.798e-005,-2.54246
4.8e-005,-8.74359
4.802e-005,-3.72068
4.804e-005,-8.18549
4.806e-005,-3.72068
4.808e-005,-5.519
4.81e-005,-4.09274
4.812e-005,-6.57319
4.814e-005,-4.58883
4.816e-005,-4.71286
4.818e-005,-4.83688
4.82e-005,-6.75923
4.822e-005,-5.27096
4.824e-005,-4.27878
4.826e-005,-7.50336
4.828e-005,-4.46481
4.83e-005,-8.30951
4.832e-005,-3.72068
4.834e-005,-5.95308
4.836e-005,-4.9609
4.838e-005,-6.38716
4.84e-005,-3.34861
4.842e-005,-4.15475
4.844e-005,-6.51118
4.846e-005,-4.89889
4.848e-005,-6.26314
4.85e-005,-1.42626
4.852e-005,-8.37152
4.854e-005,-3.78269
4.856e-005,-8.37152
4.858e-005,-2.60447
4.86e-005,-6.51118
4.862e-005,-4.71286
4.864e-005,-6.69722
4.866e-005,-3.34861
4.868e-005,-3.47263
4.87e-005,-5.02291
4.872e-005,-5.95308
4.874e-005,-3.41062
4.876e-005,-4.27878
4.878e-005,-6.75923
4.88e-005,-4.4028
4.882e-005,-6.6352
4.884e-005,-2.35643
4.886e-005,-6.0771
4.888e-005,-4.71286
4.89e-005,-5.519
4.892e-005,-4.27878
4.894e-005,-4.27878
4.896e-005,-5.58101
4.898e-005,-5.02291
4.9e-005,-5.58101
4.902e-005,-2.10838
4.904e-005,-7.99945
4.906e-005,-4.34079
4.908e-005,-7.75141
4.91e-005,-3.22459
4.912e-005,-5.27096
4.914e-005,-3.90671
4.916e-005,-7.25532
4.918e-005,-4.77487
4.92e-005,-4.65084
4.922e-005,-4.15475
4.924e-005,-6.57319
4.926e-005,-3.16257
4.928e-005,-4.21677
4.93e-005,-6.75923
4.932e-005,-4.46481
4.934e-005,-7.99945
4.936e-005,-6.44917
4.938e-005,-8.68158
4.94e-005,-12.5883
4.942e-005,-23.1922
4.944e-005,-35.2224
4.946e-005,-69.5766
4.948e-005,-126.565
4.95e-005,-205.629
4.952e-005,-330.582
4.954e-005,-475.874
4.956e-005,-608.02
4.958e-005,-714.06
4.96e-005,-829.152
4.962e-005,-913.054
4.964e-005,-974.569
4.966e-005,-1019.65
4.968e-005,-1050.16
4.97e-005,-1074.16
4.972e-005,-1096.98
4.974e-005,-1110.68
4.976e-005,-1122.96
4.978e-005,-1122.65
4.98e-005,-1119.61
4.982e-005,-1103.68
4.984e-005,-1087.24
4.986e-005,-1069.14
4.988e-005,-1061.07
4.99e-005,-1061.63
4.992e-005,-1069.88
4.994e-005,-1086.93
4.996e-005,-1098.47
4.998e-005,-1105.47
5e-005,-1108.08
5.002e-005,-1106.4
5.004e-005,-1101.38
5.006e-005,-1097.6
5.008e-005,-1103.8
5.01e-005,-1104.54
5.012e-005,-1115.46
5.014e-005,-1120.05
5.016e-005,-1125.63
5.018e-005,-1126.81
5.02e-005,-1126.99
5.022e-005,-1121.66
5.024e-005,-1118.25
5.026e-005,-1117.07
5.028e-005,-1118.19
5.03e-005,-1113.54
5.032e-005,-1111.92
5.034e-005,-1111.68
5.036e-005,-1111.3
5.038e-005,-1113.66
5.04e-005,-1113.23
5.042e-005,-1117.38
5.044e-005,-1119.61
5.046e-005,-1123.77
5.048e-005,-1123.21
5.05e-005,-1123.52
5.052e-005,-1121.47
5.054e-005,-1118.99
5.056e-005,-1118.31
5.058e-005,-1114.78
5.06e-005,-1122.09
5.062e-005,-1122.22
5.064e-005,-1125.88
5.066e-005,-1121.47
5.068e-005,-1120.73
5.07e-005,-1113.04
5.072e-005,-1112.11
5.074e-005,-1105.35
5.076e-005,-1103.86
5.078e-005,-1107.15
5.08e-005,-1114.47
5.082e-005,-1113.91
5.084e-005,-1115.46
5.086e-005,-1117.57
5.088e-005,-1113.54
5.09e-005,-1111.61
5.092e-005,-1107.77
5.094e-005,-1107.27
5.096e-005,-1107.4
5.098e-005,-1112.61
5.1e-005,-1112.79
5.102e-005,-1115.58
5.104e-005,-1116.7
5.106e-005,-1114.03
5.108e-005,-1111.74
5.11e-005,-1106.78
5.112e-005,-1110.06
5.114e-005,-1107.4
5.116e-005,-1112.05
5.118e-005,-1109.82
5.12e-005,-1114.28
5.122e-005,-1114.53
5.124e-005,-1118.31
5.126e-005,-1114.22
5.128e-005,-1114.03
5.13e-005,-1112.92
5.132e-005,-1114.22
5.134e-005,-1112.36
5.136e-005,-1111.92
5.138e-005,-1114.22
5.14e-005,-1114.09
5.142e-005,-1115.15
5.144e-005,-1113.54
5.146e-005,-1113.04
5.148e-005,-1111.37
5.15e-005,-1112.05
5.152e-005,-1109.2
5.154e-005,-1108.27
5.156e-005,-1108.2
5.158e-005,-1110.19
5.16e-005,-1109.01
5.162e-005,-1105.91
5.164e-005,-1111.06
5.166e-005,-1109.26
5.168e-005,-1111.55
5.17e-005,-1107.27
5.172e-005,-1107.89
5.174e-005,-1106.47
5.176e-005,-1110.13
5.178e-005,-1105.85
5.18e-005,-1106.34
5.182e-005,-1110.06
5.184e-005,-1112.23
5.186e-005,-1110.68
5.188e-005,-1111.49
5.19e-005,-1112.11
5.192e-005,-1110.06
5.194e-005,-1111.55
5.196e-005,-1109.01
5.198e-005,-1109.94
5.2e-005,-1111.8
5.202e-005,-1114.9
5.204e-005,-1113.35
5.206e-005,-1113.72
5.208e-005,-1114.47
5.21e-005,-1114.03
5.212e-005,-1112.42
5.214e-005,-1106.9
5.216e-005,-1112.61
5.218e-005,-1109.07
5.22e-005,-1112.73
5.222e-005,-1109.57
5.224e-005,-1112.92
5.226e-005,-1109.94
5.228e-005,-1113.35
5.23e-005,-1110.31
5.232e-005,-1107.89
5.234e-005,-1106.53
5.236e-005,-1109.63
5.238e-005,-1107.15
5.24e-005,-1108.76
5.242e-005,-1111.24
5.244e-005,-1110.13
5.246e-005,-1112.54
5.248e-005,-1110.19
5.25e-005,-1109.94
5.252e-005,-1108.14
5.254e-005,-1111.86
5.256e-005,-1108.58
5.258e-005,-1109.2
5.26e-005,-1111.68
5.262e-005,-1112.23
5.264e-005,-1112.61
5.266e-005,-1109.63
5.268e-005,-1112.67
5.27e-005,-1110.19
5.272e-005,-1113.6
5.274e-005,-1107.96
5.276e-005,-1110.13
5.278e-005,-1109.13
5.28e-005,-1112.54
5.282e-005,-1109.51
5.284e-005,-1110.56
5.286e-005,-1110.62
5.288e-005,-1111.61
5.29e-005,-1110.68
5.292e-005,-1109.82
5.294e-005,-1111.68
5.296e-005,-1111.06
5.298e-005,-1112.05
5.3e-005,-1110.37
5.302e-005,-1111.43
5.304e-005,-1110.87
5.306e-005,-1114.03
5.308e-005,-1111.06
5.31e-005,-1111.24
5.312e-005,-1112.92
5.314e-005,-1113.6
5.316e-005,-1112.17
5.318e-005,-1108.58
5.32e-005,-1114.03
5.322e-005,-1110.5
5.324e-005,-1113.66
5.326e-005,-1109.51
5.328e-005,-1111.74
5.33e-005,-1110.31
5.332e-005,-1113.1
5.334e-005,-1109.94
5.336e-005,-1109.07
5.338e-005,-1108.76
5.34e-005,-1112.36
5.342e-005,-1108.64
5.344e-005,-1110.19
5.346e-005,-1110.75
5.348e-005,-1110.37
5.35e-005,-1114.16
5.352e-005,-1109.88
5.354e-005,-1111.06
5.356e-005,-1110.87
5.358e-005,-1112.92
5.36e-005,-1110.68
5.362e-005,-1110.93
5.364e-005,-1112.79
5.366e-005,-1113.47
5.368e-005,-1115.09
5.37e-005,-1109.94
5.372e-005,-1114.4
5.374e-005,-1112.67
5.376e-005,-1115.33
5.378e-005,-1110.13
5.38e-005,-1112.67
5.382e-005,-1110.68
5.384e-005,-1113.66
5.386e-005,-1111.55
5.388e-005,-1111.8
5.39e-005,-1110.68
5.392e-005,-1114.9
5.394e-005,-1111.18
5.396e-005,-1110.13
5.398e-005,-1112.79
5.4e-005,-1111.12
5.402e-005,-1112.54
5.404e-005,-1110.56
5.406e-005,-1111.61
5.408e-005,-1110.56
5.41e-005,-1113.47
5.412e-005,-1111.24
5.414e-005,-1110.31
5.416e-005,-1110.93
5.418e-005,-1111.74
5.42e-005,-1111.86
5.422e-005,-1108.82
5.424e-005,-1114.03
5.426e-005,-1110.99
5.428e-005,-1115.21
5.43e-005,-1110.37
5.432e-005,-1113.6
5.434e-005,-1111.49
5.436e-005,-1114.84
5.438e-005,-1111.18
5.44e-005,-1111.68
5.442e-005,-1111.06
5.444e-005,-1115.15
5.446e-005,-1111.99
5.448e-005,-1112.23
5.45e-005,-1113.6
5.452e-005,-1113.04
5.454e-005,-1113.72
5.456e-005,-1110.75
5.458e-005,-1113.41
5.46e-005,-1111.92
5.462e-005,-1114.03
5.464e-005,-1112.23
5.466e-005,-1111.12
5.468e-005,-1112.11
5.47e-005,-1113.6
5.472e-005,-1113.54
5.474e-005,-1108.82
5.476e-005,-1114.53
5.478e-005,-1110.87
5.48e-005,-1114.78
5.482e-005,-1110.19
5.484e-005,-1112.85
5.486e-005,-1110.56
5.488e-005,-1115.09
5.49e-005,-1111.18
5.492e-005,-1111.86
5.494e-005,-1112.61
5.496e-005,-1113.78
5.498e-005,-1112.17
5.5e-005,-1110.56
5.502e-005,-1113.16
5.504e-005,-1110.93
5.506e-005,-1114.9
5.508e-005,-1111.3
5.51e-005,-1112.79
5.512e-005,-1112.61
5.514e-005,-1114.34
5.516e-005,-1111.37
5.518e-005,-1111.68
5.52e-005,-1112.79
5.522e-005,-1112.79
5.524e-005,-1114.22
5.526e-005,-1109.69
5.528e-005,-1114.03
5.53e-005,-1112.36
5.532e-005,-1115.58
5.534e-005,-1111.43
5.536e-005,-1114.28
5.538e-005,-1110.68
5.54e-005,-1114.9
5.542e-005,-1112.17
5.544e-005,-1111.86
5.546e-005,-1113.23
5.548e-005,-1114.28
5.55e-005,-1112.42
5.552e-005,-1112.73
5.554e-005,-1113.66
5.556e-005,-1111.92
5.558e-005,-1114.28
5.56e-005,-1111.92
5.562e-005,-1112.61
5.564e-005,-1112.92
5.566e-005,-1115.58
5.568e-005,-1111.92
5.57e-005,-1111.61
5.572e-005,-1113.23
5.574e-005,-1112.73
5.576e-005,-1113.6
5.578e-005,-1110.44
5.58e-005,-1114.9
5.582e-005,-1111.61
5.584e-005,-1115.71
5.586e-005,-1110.37
5.588e-005,-1113.35
5.59e-005,-1112.3
5.592e-005,-1116.08
5.594e-005,-1111.99
5.596e-005,-1112.61
5.598e-005,-1112.42
5.6e-005,-1114.78
5.602e-005,-1112.92
5.604e-005,-1111.37
5.606e-005,-1114.96
5.608e-005,-1113.1
5.61e-005,-1114.78
5.612e-005,-1111.68
5.614e-005,-1114.71
5.616e-005,-1112.61
5.618e-005,-1114.47
5.62e-005,-1113.54
5.622e-005,-1111.06
5.624e-005,-1112.23
5.626e-005,-1114.22
5.628e-005,-1113.91
5.63e-005,-1109.01
5.632e-005,-1115.15
5.634e-005,-1111.24
5.636e-005,-1115.64
5.638e-005,-1111.68
5.64e-005,-1112.54
5.642e-005,-1110.99
5.644e-005,-1115.33
5.646e-005,-1111.24
5.648e-005,-1111.61
5.65e-005,-1112.79
5.652e-005,-1114.22
5.654e-005,-1112.61
5.656e-005,-1112.85
5.658e-005,-1114.03
5.66e-005,-1112.42
5.662e-005,-1115.27
5.664e-005,-1112.17
5.666e-005,-1112.92
5.668e-005,-1113.35
5.67e-005,-1115.46
5.672e-005,-1112.79
5.674e-005,-1112.98
5.676e-005,-1113.6
5.678e-005,-1114.22
5.68e-005,-1113.54
5.682e-005,-1108.89
5.684e-005,-1115.52
5.686e-005,-1112.61
5.688e-005,-1115.52
5.69e-005,-1110.13
5.692e-005,-1113.85
5.694e-005,-1110.44
5.696e-005,-1115.21
5.698e-005,-1112.79
5.7e-005,-1111.92
5.702e-005,-1112.3
5.704e-005,-1115.02
5.706e-005,-1112.54
5.708e-005,-1111.24
5.71e-005,-1114.96
5.712e-005,-1112.36
5.714e-005,-1115.4
5.716e-005,-1110.99
5.718e-005,-1113.78
5.72e-005,-1113.66
5.722e-005,-1116.14
5.724e-005,-1112.23
5.726e-005,-1112.48
5.728e-005,-1113.72
5.73e-005,-1113.35
5.732e-005,-1114.4
5.734e-005,-1110.25
5.736e-005,-1115.21
5.738e-005,-1111.86
5.74e-005,-1116.14
5.742e-005,-1110.62
5.744e-005,-1113.78
5.746e-005,-1111.74
5.748e-005,-1115.09
5.75e-005,-1112.05
5.752e-005,-1113.16
5.754e-005,-1111.74
5.756e-005,-1113.47
5.758e-005,-1113.41
5.76e-005,-1111.06
5.762e-005,-1114.22
5.764e-005,-1112.73
5.766e-005,-1115.58
5.768e-005,-1110.99
5.77e-005,-1114.47
5.772e-005,-1112.11
5.774e-005,-1114.71
5.776e-005,-1112.05
5.778e-005,-1111.55
5.78e-005,-1112.98
5.782e-005,-1113.91
5.784e-005,-1113.66
5.786e-005,-1109.69
5.788e-005,-1116.02
5.79e-005,-1112.17
5.792e-005,-1116.51
5.794e-005,-1110.19
5.796e-005,-1113.6
5.798e-005,-1111.74
5.8e-005,-1116.02
5.802e-005,-1111.61
5.804e-005,-1112.79
5.806e-005,-1112.73
5.808e-005,-1115.4
5.81e-005,-1111.49
5.812e-005,-1112.3
5.814e-005,-1113.66
5.816e-005,-1111.92
5.818e-005,-1114.96
5.82e-005,-1111.18
5.822e-005,-1113.66
5.824e-005,-1112.17
5.826e-005,-1114.16
5.828e-005,-1111.3
5.83e-005,-1112.61
5.832e-005,-1112.98
5.834e-005,-1113.6
5.836e-005,-1114.03
5.838e-005,-1109.51
5.84e-005,-1115.27
5.842e-005,-1112.85
5.844e-005,-1115.02
5.846e-005,-1110.99
5.848e-005,-1114.84
5.85e-005,-1111.8
5.852e-005,-1114.84
5.854e-005,-1111.99
5.856e-005,-1112.73
5.858e-005,-1112.05
5.86e-005,-1114.65
5.862e-005,-1112.11
5.864e-005,-1110.68
5.866e-005,-1114.28
5.868e-005,-1111.68
5.87e-005,-1114.78
5.872e-005,-1111.55
5.874e-005,-1112.92
5.876e-005,-1111.43
5.878e-005,-1114.59
5.88e-005,-1111.24
5.882e-005,-1111.37
5.884e-005,-1112.36
5.886e-005,-1113.29
5.888e-005,-1113.16
5.89e-005,-1109.13
5.892e-005,-1114.53
5.894e-005,-1111.61
5.896e-005,-1115.77
5.898e-005,-1109.75
5.9e-005,-1112.85
5.902e-005,-1110.37
5.904e-005,-1115.27
5.906e-005,-1111.61
5.908e-005,-1112.36
5.91e-005,-1110.87
5.912e-005,-1114.65
5.914e-005,-1112.85
5.916e-005,-1110.87
5.918e-005,-1112.61
5.92e-005,-1112.36
5.922e-005,-1113.47
5.924e-005,-1110.44
5.926e-005,-1114.03
5.928e-005,-1111.61
5.93e-005,-1114.9
5.932e-005,-1110.87
5.934e-005,-1111.55
5.936e-005,-1112.48
5.938e-005,-1112.73
5.94e-005,-1113.54
5.942e-005,-1108.95
5.944e-005,-1115.09
5.946e-005,-1111.43
5.948e-005,-1114.59
5.95e-005,-1109.94
5.952e-005,-1113.97
5.954e-005,-1109.82
5.956e-005,-1114.59
5.958e-005,-1111.12
5.96e-005,-1112.17
5.962e-005,-1111.86
5.964e-005,-1113.97
5.966e-005,-1111.12
5.968e-005,-1110.68
5.97e-005,-1112.23
5.972e-005,-1111.55
5.974e-005,-1114.4
5.976e-005,-1110.13
5.978e-005,-1113.16
5.98e-005,-1111.86
5.982e-005,-1114.09
5.984e-005,-1111.12
5.986e-005,-1111.37
5.988e-005,-1111.37
5.99e-005,-1111.49
5.992e-005,-1112.98
5.994e-005,-1108.27
5.996e-005,-1114.09
5.998e-005,-1110.56
6e-005,-1114.47
6.002e-005,-1109.38
6.004e-005,-1113.16
6.006e-005,-1109.69
6.008e-005,-1114.28
6.01e-005,-1110.81
6.012e-005,-1111.18
6.014e-005,-1110.87
6.016e-005,-1113.72
6.018e-005,-1110.87
6.02e-005,-1110.31
6.022e-005,-1113.35
6.024e-005,-1111.37
6.026e-005,-1113.72
6.028e-005,-1110.31
6.03e-005,-1111.74
6.032e-005,-1110.13
6.034e-005,-1114.03
6.036e-005,-1110.37
6.038e-005,-1110.87
6.04e-005,-1112.11
6.042e-005,-1111.43
6.044e-005,-1112.05
6.046e-005,-1108.64
6.048e-005,-1114.28
6.05e-005,-1110.81
6.052e-005,-1114.78
6.054e-005,-1108.95
6.056e-005,-1112.3
6.058e-005,-1109.44
6.06e-005,-1112.67
6.062e-005,-1110.06
6.064e-005,-1111.24
6.066e-005,-1109.44
6.068e-005,-1112.36
6.07e-005,-1110.62
6.072e-005,-1110.31
6.074e-005,-1111.99
6.076e-005,-1110.87
6.078e-005,-1112.61
6.08e-005,-1110.06
6.082e-005,-1111.99
6.084e-005,-1109.88
6.086e-005,-1112.73
6.088e-005,-1110.19
6.09e-005,-1109.57
6.092e-005,-1110.75
6.094e-005,-1111.8
6.096e-005,-1111.99
6.098e-005,-1106.96
6.1e-005,-1113.16
6.102e-005,-1110
6.104e-005,-1113.16
6.106e-005,-1108.51
6.108e-005,-1111.18
6.11e-005,-1108.7
6.112e-005,-1113.35
6.114e-005,-1109.2
6.116e-005,-1110.13
6.118e-005,-1110.37
6.12e-005,-1113.29
6.122e-005,-1110.06
6.124e-005,-1109.13
6.126e-005,-1111.8
6.128e-005,-1109.63
6.13e-005,-1112.79
6.132e-005,-1109.44
6.134e-005,-1111.92
6.136e-005,-1109.51
6.138e-005,-1112.48
6.14e-005,-1109.26
6.142e-005,-1110.06
6.144e-005,-1109.94
6.146e-005,-1110.68
6.148e-005,-1110.87
6.15e-005,-1107.27
6.152e-005,-1112.98
6.154e-005,-1108.76
6.156e-005,-1112.79
6.158e-005,-1108.08
6.16e-005,-1111.61
6.162e-005,-1108.45
6.164e-005,-1112.98
6.166e-005,-1110.31
6.168e-005,-1110
6.17e-005,-1108.82
6.172e-005,-1111.74
6.174e-005,-1109.94
6.176e-005,-1108.33
6.178e-005,-1111.24
6.18e-005,-1109.13
6.182e-005,-1112.23
6.184e-005,-1109.44
6.186e-005,-1109.69
6.188e-005,-1109.51
6.19e-005,-1112.85
6.192e-005,-1109.44
6.194e-005,-1109.38
6.196e-005,-1110.62
6.198e-005,-1110.19
6.2e-005,-1111.24
6.202e-005,-1106.53
6.204e-005,-1111.8
6.206e-005,-1109.38
6.208e-005,-1113.29
6.21e-005,-1108.58
6.212e-005,-1110.31
6.214e-005,-1108.58
6.216e-005,-1111.68
6.218e-005,-1109.07
6.22e-005,-1110.06
6.222e-005,-1108.39
6.224e-005,-1111.12
6.226e-005,-1109.07
6.228e-005,-1108.08
6.23e-005,-1111.61
6.232e-005,-1109.38
6.234e-005,-1110.75
6.236e-005,-1107.58
6.238e-005,-1111.24
6.24e-005,-1108.76
6.242e-005,-1110.81
6.244e-005,-1109.13
6.246e-005,-1108.45
6.248e-005,-1108.76
6.25e-005,-1111.3
6.252e-005,-1110.81
6.254e-005,-1106.53
6.256e-005,-1111.86
6.258e-005,-1108.58
6.26e-005,-1112.54
6.262e-005,-1107.89
6.264e-005,-1110.31
6.266e-005,-1107.21
6.268e-005,-1111.86
6.27e-005,-1108.7
6.272e-005,-1108.39
6.274e-005,-1108.89
6.276e-005,-1110.19
6.278e-005,-1110.13
6.28e-005,-1108.64
6.282e-005,-1109.69
6.284e-005,-1109.07
6.286e-005,-1111.92
6.288e-005,-1108.45
6.29e-005,-1109.07
6.292e-005,-1109.13
6.294e-005,-1111.3
6.296e-005,-1108.27
6.298e-005,-1109.01
6.3e-005,-1108.82
6.302e-005,-1109.38
6.304e-005,-1110.81
6.306e-005,-1104.98
6.308e-005,-1110.93
6.31e-005,-1107.89
6.312e-005,-1111.43
6.314e-005,-1107.15
6.316e-005,-1110.13
6.318e-005,-1107.71
6.32e-005,-1111.74
6.322e-005,-1108.89
6.324e-005,-1108.82
6.326e-005,-1108.39
6.328e-005,-1110.25
6.33e-005,-1108.27
6.332e-005,-1107.21
6.334e-005,-1110
6.336e-005,-1108.58
6.338e-005,-1110.62
6.34e-005,-1107.77
6.342e-005,-1109.26
6.344e-005,-1107.27
6.346e-005,-1111.3
6.348e-005,-1108.08
6.35e-005,-1108.14
6.352e-005,-1109.2
6.354e-005,-1109.69
6.356e-005,-1109.94
6.358e-005,-1105.91
6.36e-005,-1110.81
6.362e-005,-1107.65
6.364e-005,-1112.73
6.366e-005,-1105.23
6.368e-005,-1109.57
6.37e-005,-1106.65
6.372e-005,-1110.81
6.374e-005,-1107.65
6.376e-005,-1108.2
6.378e-005,-1107.15
6.38e-005,-1109.57
6.382e-005,-1108.95
6.384e-005,-1106.47
6.386e-005,-1109.82
6.388e-005,-1108.33
6.39e-005,-1110.13
6.392e-005,-1107.09
6.394e-005,-1109.01
6.396e-005,-1107.65
6.398e-005,-1110.37
6.4e-005,-1107.46
6.402e-005,-1107.27
6.404e-005,-1107.02
6.406e-005,-1109.57
6.408e-005,-1109.01
6.41e-005,-1104.61
6.412e-005,-1110.13
6.414e-005,-1106.4
6.416e-005,-1111.55
6.418e-005,-1106.34
6.42e-005,-1109.13
6.422e-005,-1106.34
6.424e-005,-1110.93
6.426e-005,-1106.09
6.428e-005,-1108.08
6.43e-005,-1107.46
6.432e-005,-1109.2
6.434e-005,-1106.84
6.436e-005,-1107.21
6.438e-005,-1108.95
6.44e-005,-1107.65
6.442e-005,-1109.51
6.444e-005,-1105.72
6.446e-005,-1109.2
6.448e-005,-1106.78
6.45e-005,-1109.13
6.452e-005,-1106.34
6.454e-005,-1107.02
6.456e-005,-1108.45
6.458e-005,-1108.27
6.46e-005,-1109.44
6.462e-005,-1104.11
6.464e-005,-1109.32
6.466e-005,-1106.59
6.468e-005,-1109.82
6.47e-005,-1104.73
6.472e-005,-1107.89
6.474e-005,-1105.29
6.476e-005,-1110.06
6.478e-005,-1106.84
6.48e-005,-1107.15
6.482e-005,-1104.92
6.484e-005,-1108.89
6.486e-005,-1107.15
6.488e-005,-1105.6
6.49e-005,-1108.95
6.492e-005,-1105.97
6.494e-005,-1108.89
6.496e-005,-1106.09
6.498e-005,-1107.33
6.5e-005,-1106.09
6.502e-005,-1109.88
6.504e-005,-1106.53
6.506e-005,-1106.03
6.508e-005,-1106.78
6.51e-005,-1107.71
6.512e-005,-1108.33
6.514e-005,-1103.43
6.516e-005,-1108.7
6.518e-005,-1106.16
6.52e-005,-1110
6.522e-005,-1104.3
6.524e-005,-1107.4
6.526e-005,-1105.29
6.528e-005,-1109.32
6.53e-005,-1105.35
6.532e-005,-1106.71
6.534e-005,-1106.03
6.536e-005,-1107.58
6.538e-005,-1106.4
6.54e-005,-1104.92
6.542e-005,-1107.58
6.544e-005,-1105.97
6.546e-005,-1108.89
6.548e-005,-1104.23
6.55e-005,-1108.08
6.552e-005,-1104.79
6.554e-005,-1108.2
6.556e-005,-1105.66
6.558e-005,-1106.09
6.56e-005,-1105.85
6.562e-005,-1107.46
6.564e-005,-1107.02
6.566e-005,-1104.11
6.568e-005,-1108.45
6.57e-005,-1105.29
6.572e-005,-1108.58
6.574e-005,-1104.42
6.576e-005,-1106.47
6.578e-005,-1103.12
6.58e-005,-1108.89
6.582e-005,-1105.78
6.584e-005,-1104.42
6.586e-005,-1104.61
6.588e-005,-1107.77
6.59e-005,-1105.85
6.592e-005,-1105.29
6.594e-005,-1106.4
6.596e-005,-1104.67
6.598e-005,-1108.14
6.6e-005,-1104.85
6.602e-005,-1107.09
6.604e-005,-1104.54
6.606e-005,-1107.33
6.608e-005,-1105.6
6.61e-005,-1104.85
6.612e-005,-1105.1
6.614e-005,-1107.4
6.616e-005,-1107.46
6.618e-005,-1101.32
6.62e-005,-1107.58
6.622e-005,-1105.66
6.624e-005,-1109.2
6.626e-005,-1103.92
6.628e-005,-1107.09
6.63e-005,-1103.43
6.632e-005,-1107.33
6.634e-005,-1105.72
6.636e-005,-1104.48
6.638e-005,-1104.23
6.64e-005,-1107.46
6.642e-005,-1105.85
6.644e-005,-1103.12
6.646e-005,-1107.58
6.648e-005,-1104.48
6.65e-005,-1106.53
6.652e-005,-1103.74
6.654e-005,-1106.34
6.656e-005,-1103.74
6.658e-005,-1108.14
6.66e-005,-1104.3
6.662e-005,-1104.98
6.664e-005,-1105.35
6.666e-005,-1105.54
6.668e-005,-1106.47
6.67e-005,-1101.94
6.672e-005,-1107.15
6.674e-005,-1104.67
6.676e-005,-1108.39
6.678e-005,-1103.12
6.68e-005,-1106.16
6.682e-005,-1103.61
6.684e-005,-1107.27
6.686e-005,-1104.17
6.688e-005,-1105.23
6.69e-005,-1103.06
6.692e-005,-1107.52
6.694e-005,-1106.03
6.696e-005,-1103.49
6.698e-005,-1106.34
6.7e-005,-1104.48
6.702e-005,-1107.21
6.704e-005,-1103.3
6.706e-005,-1104.98
6.708e-005,-1103.92
6.71e-005,-1106.47
6.712e-005,-1104.42
6.714e-005,-1103.55
6.716e-005,-1104.92
6.718e-005,-1105.6
6.72e-005,-1105.66
6.722e-005,-1100.82
6.724e-005,-1106.65
6.726e-005,-1103.74
6.728e-005,-1108.27
6.73e-005,-1102.5
6.732e-005,-1105.29
6.734e-005,-1102.5
6.736e-005,-1107.58
6.738e-005,-1103.3
6.74e-005,-1104.42
6.742e-005,-1104.23
6.744e-005,-1105.72
6.746e-005,-1103.99
6.748e-005,-1102.87
6.75e-005,-1105.41
6.752e-005,-1103.68
6.754e-005,-1106.47
6.756e-005,-1101.94
6.758e-005,-1105.04
6.76e-005,-1103.12
6.762e-005,-1106.16
6.764e-005,-1103.74
6.766e-005,-1103.37
6.768e-005,-1103.43
6.77e-005,-1104.73
6.772e-005,-1106.22
6.774e-005,-1100.33
6.776e-005,-1104.98
6.778e-005,-1102.99
6.78e-005,-1106.16
6.782e-005,-1102.06
6.784e-005,-1105.1
6.786e-005,-1101.51
6.788e-005,-1106.28
6.79e-005,-1103.18
6.792e-005,-1102.62
6.794e-005,-1102.44
6.796e-005,-1106.53
6.798e-005,-1103.18
6.8e-005,-1102.87
6.802e-005,-1105.66
6.804e-005,-1102.56
6.806e-005,-1105.97
6.808e-005,-1103.12
6.81e-005,-1104.48
6.812e-005,-1102.19
6.814e-005,-1105.54
6.816e-005,-1102.87
6.818e-005,-1101.94
6.82e-005,-1103.3
6.822e-005,-1104.23
6.824e-005,-1103.86
6.826e-005,-1099.96
6.828e-005,-1105.41
6.83e-005,-1103.24
6.832e-005,-1106.4
6.834e-005,-1100.95
6.836e-005,-1104.42
6.838e-005,-1101.63
6.84e-005,-1106.53
6.842e-005,-1102.5
6.844e-005,-1103.18
6.846e-005,-1102.25
6.848e-005,-1105.1
6.85e-005,-1103.61
6.852e-005,-1101.44
6.854e-005,-1103.49
6.856e-005,-1101.94
6.858e-005,-1105.91
6.86e-005,-1101.13
6.862e-005,-1104.3
6.864e-005,-1101.82
6.866e-005,-1104.92
6.868e-005,-1102.25
6.87e-005,-1101.32
6.872e-005,-1103.24
6.874e-005,-1103.99
6.876e-005,-1104.61
6.878e-005,-1099.52
6.88e-005,-1105.1
6.882e-005,-1100.82
6.884e-005,-1105.66
6.886e-005,-1100.2
6.888e-005,-1105.97
6.89e-005,-1101.57
6.892e-005,-1111.74
6.894e-005,-1104.36
6.896e-005,-1106.65
6.898e-005,-1104.42
6.9e-005,-1107.21
6.902e-005,-1105.29
6.904e-005,-1104.42
6.906e-005,-1107.89
6.908e-005,-1105.35
6.91e-005,-1109.82
6.912e-005,-1103.43
