LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
1.64e-006,1126.56
1.66e-006,1131.95
1.68e-006,1133.44
1.7e-006,1130.34
1.72e-006,1128.91
1.74e-006,1126.37
1.76e-006,1125.19
1.78e-006,1126.31
1.8e-006,1126.5
1.82e-006,1128.73
1.84e-006,1130.9
1.86e-006,1130.84
1.88e-006,1130.78
1.9e-006,1127.61
1.92e-006,1127.24
1.94e-006,1126
1.96e-006,1126.06
1.98e-006,1123.89
2e-006,1124.76
2.02e-006,1123.21
2.04e-006,1124.88
2.06e-006,1124.57
2.08e-006,1125.38
2.1e-006,1125.13
2.12e-006,1123.77
2.14e-006,1125.63
2.16e-006,1123.83
2.18e-006,1124.82
2.2e-006,1122.78
2.22e-006,1121.1
2.24e-006,1122.9
2.26e-006,1121.54
2.28e-006,1123.52
2.3e-006,1124.82
2.32e-006,1127.36
2.34e-006,1126.62
2.36e-006,1127.49
2.38e-006,1126.56
2.4e-006,1124.64
2.42e-006,1122.34
2.44e-006,1123.27
2.46e-006,1125.94
2.48e-006,1126.56
2.5e-006,1130.65
2.52e-006,1130.4
2.54e-006,1131.95
2.56e-006,1130.65
2.58e-006,1125.5
2.6e-006,1124.39
2.62e-006,1122.53
2.64e-006,1123.77
2.66e-006,1123.02
2.68e-006,1128.29
2.7e-006,1128.17
2.72e-006,1127.92
2.74e-006,1127.92
2.76e-006,1126.06
2.78e-006,1122.59
2.8e-006,1121.97
2.82e-006,1123.4
2.84e-006,1122.78
2.86e-006,1124.2
2.88e-006,1126.19
2.9e-006,1127.12
2.92e-006,1128.23
2.94e-006,1125.75
2.96e-006,1122.84
2.98e-006,1124.88
3e-006,1123.71
3.02e-006,1124.26
3.04e-006,1124.76
3.06e-006,1125.5
3.08e-006,1126.99
3.1e-006,1128.17
3.12e-006,1126.31
3.14e-006,1126.68
3.16e-006,1124.39
3.18e-006,1125.5
3.2e-006,1125.01
3.22e-006,1125.38
3.24e-006,1125.5
3.26e-006,1126.62
3.28e-006,1126.06
3.3e-006,1126.5
3.32e-006,1125.01
3.34e-006,1125.63
3.36e-006,1124.14
3.38e-006,1127.61
3.4e-006,1123.71
3.42e-006,1127.49
3.44e-006,1125.19
3.46e-006,1127.3
3.48e-006,1128.05
3.5e-006,1127.05
3.52e-006,1128.79
3.54e-006,1126.5
3.56e-006,1128.11
3.58e-006,1127.92
3.6e-006,1127.67
3.62e-006,1127.55
3.64e-006,1126.06
3.66e-006,1127.49
3.68e-006,1124.08
3.7e-006,1126.99
3.72e-006,1125.32
3.74e-006,1126.06
3.76e-006,1125.5
3.78e-006,1126.87
3.8e-006,1127.12
3.82e-006,1125.01
3.84e-006,1124.26
3.86e-006,1124.26
3.88e-006,1123.83
3.9e-006,1124.7
3.92e-006,1124.95
3.94e-006,1126.87
3.96e-006,1126.62
3.98e-006,1126.56
4e-006,1125.75
4.02e-006,1126.93
4.04e-006,1126.56
4.06e-006,1126.81
4.08e-006,1127.36
4.1e-006,1126.74
4.12e-006,1129.35
4.14e-006,1127.74
4.16e-006,1127.98
4.18e-006,1128.6
4.2e-006,1128.17
4.22e-006,1128.29
4.24e-006,1127.12
4.26e-006,1126.93
4.28e-006,1127.8
4.3e-006,1127.74
4.32e-006,1127.98
4.34e-006,1126.43
4.36e-006,1129.1
4.38e-006,1126.87
4.4e-006,1126.74
4.42e-006,1125.26
4.44e-006,1126
4.46e-006,1124.7
4.48e-006,1126.62
4.5e-006,1125.44
4.52e-006,1126.12
4.54e-006,1127.24
4.56e-006,1128.6
4.58e-006,1125.5
4.6e-006,1126.74
4.62e-006,1125.81
4.64e-006,1126.74
4.66e-006,1125.69
4.68e-006,1125.5
4.7e-006,1126.62
4.72e-006,1128.6
4.74e-006,1125.69
4.76e-006,1127.98
4.78e-006,1126.12
4.8e-006,1128.73
4.82e-006,1126.06
4.84e-006,1128.73
4.86e-006,1127.55
4.88e-006,1126.87
4.9e-006,1128.79
4.92e-006,1126.5
4.94e-006,1127.92
4.96e-006,1126.62
4.98e-006,1128.67
5e-006,1127.43
5.02e-006,1127.24
5.04e-006,1126.56
5.06e-006,1127.61
5.08e-006,1128.73
5.1e-006,1127.55
5.12e-006,1128.42
5.14e-006,1127.98
5.16e-006,1127.36
5.18e-006,1127.36
5.2e-006,1126.87
5.22e-006,1127.92
5.24e-006,1125.81
5.26e-006,1127.05
5.28e-006,1127.18
5.3e-006,1126.87
5.32e-006,1127.36
5.34e-006,1127.92
5.36e-006,1127.8
5.38e-006,1128.11
5.4e-006,1126.43
5.42e-006,1128.73
5.44e-006,1127.3
5.46e-006,1125.57
5.48e-006,1126.06
5.5e-006,1128.91
5.52e-006,1126.5
5.54e-006,1128.17
5.56e-006,1127.61
5.58e-006,1129.1
5.6e-006,1127.98
5.62e-006,1128.36
5.64e-006,1127.61
5.66e-006,1127.55
5.68e-006,1127.86
5.7e-006,1126.74
5.72e-006,1126.74
5.74e-006,1127.92
5.76e-006,1128.17
5.78e-006,1128.29
5.8e-006,1127.18
5.82e-006,1128.73
5.84e-006,1126.37
5.86e-006,1128.85
5.88e-006,1125.26
5.9e-006,1129.97
5.92e-006,1127.8
5.94e-006,1128.98
5.96e-006,1127.98
5.98e-006,1128.11
6e-006,1127.74
6.02e-006,1126.87
6.04e-006,1129.1
6.06e-006,1128.85
6.08e-006,1127.43
6.1e-006,1127.86
6.12e-006,1127.98
6.14e-006,1129.72
6.16e-006,1128.85
6.18e-006,1129.53
6.2e-006,1127.43
6.22e-006,1129.53
6.24e-006,1126.5
6.26e-006,1128.36
6.28e-006,1126.5
6.3e-006,1127.55
6.32e-006,1127.36
6.34e-006,1128.17
6.36e-006,1127.36
6.38e-006,1127.98
6.4e-006,1129.29
6.42e-006,1128.29
6.44e-006,1128.36
6.46e-006,1128.23
6.48e-006,1127.98
6.5e-006,1128.29
6.52e-006,1127.36
6.54e-006,1128.36
6.56e-006,1127.24
6.58e-006,1129.6
6.6e-006,1127.55
6.62e-006,1129.04
6.64e-006,1129.22
6.66e-006,1128.91
6.68e-006,1127.98
6.7e-006,1128.67
6.72e-006,1128.54
6.74e-006,1128.05
6.76e-006,1128.6
6.78e-006,1128.42
6.8e-006,1127.86
6.82e-006,1127.3
6.84e-006,1127.67
6.86e-006,1127.18
6.88e-006,1129.97
6.9e-006,1127.55
6.92e-006,1128.98
6.94e-006,1127.18
6.96e-006,1128.05
6.98e-006,1127.12
7e-006,1129.41
7.02e-006,1128.85
7.04e-006,1128.73
7.06e-006,1128.42
7.08e-006,1128.23
7.1e-006,1128.98
7.12e-006,1128.54
7.14e-006,1129.97
7.16e-006,1129.53
7.18e-006,1127.67
7.2e-006,1129.72
7.22e-006,1126.99
7.24e-006,1129.41
7.26e-006,1126.56
7.28e-006,1127.98
7.3e-006,1128.73
7.32e-006,1128.05
7.34e-006,1127.74
7.36e-006,1127.55
7.38e-006,1128.6
7.4e-006,1127.61
7.42e-006,1129.91
7.44e-006,1126.19
7.46e-006,1128.17
7.48e-006,1127.55
7.5e-006,1128.85
7.52e-006,1128.23
7.54e-006,1129.22
7.56e-006,1129.47
7.58e-006,1127.61
7.6e-006,1129.6
7.62e-006,1128.17
7.64e-006,1129.78
7.66e-006,1129.1
7.68e-006,1130.53
7.7e-006,1128.79
7.72e-006,1127.8
7.74e-006,1126.99
7.76e-006,1128.73
7.78e-006,1128.23
7.8e-006,1127.55
7.82e-006,1128.48
7.84e-006,1128.91
7.86e-006,1128.67
7.88e-006,1127.24
7.9e-006,1128.85
7.92e-006,1128.54
7.94e-006,1127.67
7.96e-006,1128.05
7.98e-006,1128.6
8e-006,1127.92
8.02e-006,1128.98
8.04e-006,1129.16
8.06e-006,1128.42
8.08e-006,1127.61
8.1e-006,1128.42
8.12e-006,1128.73
8.14e-006,1129.1
8.16e-006,1127.86
8.18e-006,1128.29
8.2e-006,1128.42
8.22e-006,1128.6
8.24e-006,1128.85
8.26e-006,1129.53
8.28e-006,1128.17
8.3e-006,1128.73
8.32e-006,1126.87
8.34e-006,1129.53
8.36e-006,1125.57
8.38e-006,1129.91
8.4e-006,1126.87
8.42e-006,1129.29
8.44e-006,1128.42
8.46e-006,1128.54
8.48e-006,1128.6
8.5e-006,1128.11
8.52e-006,1128.67
8.54e-006,1127.98
8.56e-006,1128.05
8.58e-006,1128.11
8.6e-006,1127.67
8.62e-006,1129.6
8.64e-006,1126.74
8.66e-006,1128.23
8.68e-006,1126.12
8.7e-006,1128.54
8.72e-006,1127.67
8.74e-006,1128.67
8.76e-006,1127.24
8.78e-006,1127.98
8.8e-006,1128.79
8.82e-006,1128.6
8.84e-006,1127.61
8.86e-006,1126.62
8.88e-006,1129.41
8.9e-006,1127.36
8.92e-006,1129.04
8.94e-006,1128.48
8.96e-006,1127.92
8.98e-006,1129.72
9e-006,1127.18
9.02e-006,1128.54
9.04e-006,1127.18
9.06e-006,1127.8
9.08e-006,1127.74
9.1e-006,1127.49
9.12e-006,1126.25
9.14e-006,1128.48
9.16e-006,1127.67
9.18e-006,1127.74
9.2e-006,1128.91
9.22e-006,1129.6
9.24e-006,1127.8
9.26e-006,1127.24
9.28e-006,1128.42
9.3e-006,1127.74
9.32e-006,1128.6
9.34e-006,1128.85
9.36e-006,1127.49
9.38e-006,1126.37
9.4e-006,1127.98
9.42e-006,1126.25
9.44e-006,1127.24
9.46e-006,1127.8
9.48e-006,1127.86
9.5e-006,1127.8
9.52e-006,1127.67
9.54e-006,1127.61
9.56e-006,1126.37
9.58e-006,1127.55
9.6e-006,1126.62
9.62e-006,1126.93
9.64e-006,1126.93
9.66e-006,1126.74
9.68e-006,1128.42
9.7e-006,1127.61
9.72e-006,1128.85
9.74e-006,1125.88
9.76e-006,1129.35
9.78e-006,1126.06
9.8e-006,1127.49
9.82e-006,1127.05
9.84e-006,1126.99
9.86e-006,1126.19
9.88e-006,1127.12
9.9e-006,1127.3
9.92e-006,1125.88
9.94e-006,1128.42
9.96e-006,1126.31
9.98e-006,1128.17
1e-005,1127.8
1.002e-005,1127.8
1.004e-005,1126.62
1.006e-005,1127.49
1.008e-005,1127.61
1.01e-005,1125.75
1.012e-005,1128.48
1.014e-005,1127.12
1.016e-005,1125.94
1.018e-005,1126.74
1.02e-005,1125.81
1.022e-005,1127.8
1.024e-005,1127.86
1.026e-005,1127.36
1.028e-005,1127.36
1.03e-005,1127.12
1.032e-005,1126.93
1.034e-005,1127.24
1.036e-005,1126.99
1.038e-005,1127.61
1.04e-005,1125.38
1.042e-005,1127.3
1.044e-005,1125.94
1.046e-005,1127.3
1.048e-005,1126.37
1.05e-005,1126.81
1.052e-005,1127.43
1.054e-005,1127.36
1.056e-005,1126.81
1.058e-005,1126.81
1.06e-005,1126.81
1.062e-005,1125.94
1.064e-005,1126.81
1.066e-005,1127.18
1.068e-005,1125.94
1.07e-005,1126.87
1.072e-005,1126.99
1.074e-005,1127.61
1.076e-005,1125.81
1.078e-005,1127.3
1.08e-005,1125.26
1.082e-005,1124.76
1.084e-005,1126.19
1.086e-005,1127.12
1.088e-005,1126.5
1.09e-005,1126.81
1.092e-005,1125.63
1.094e-005,1124.39
1.096e-005,1126.99
1.098e-005,1124.95
1.1e-005,1125.38
1.102e-005,1127.74
1.104e-005,1126
1.106e-005,1126.87
1.108e-005,1126.37
1.11e-005,1126.68
1.112e-005,1126.12
1.114e-005,1127.18
1.116e-005,1125.5
1.118e-005,1125.63
1.12e-005,1124.76
1.122e-005,1126.31
1.124e-005,1123.71
1.126e-005,1126.31
1.128e-005,1126
1.13e-005,1125.07
1.132e-005,1126.12
1.134e-005,1125.44
1.136e-005,1125.44
1.138e-005,1126.74
1.14e-005,1126.62
1.142e-005,1124.51
1.144e-005,1126.81
1.146e-005,1125.19
1.148e-005,1125.19
1.15e-005,1127.3
1.152e-005,1125.19
1.154e-005,1126.12
1.156e-005,1124.76
1.158e-005,1125.07
1.16e-005,1124.33
1.162e-005,1125.57
1.164e-005,1125.13
1.166e-005,1125.13
1.168e-005,1125.07
1.17e-005,1125.75
1.172e-005,1124.51
1.174e-005,1126.12
1.176e-005,1125.44
1.178e-005,1126
1.18e-005,1125.38
1.182e-005,1126.56
1.184e-005,1126.68
1.186e-005,1125.01
1.188e-005,1125.69
1.19e-005,1122.9
1.192e-005,1126.5
1.194e-005,1124.57
1.196e-005,1125.26
1.198e-005,1124.7
1.2e-005,1125.32
1.202e-005,1125.94
1.204e-005,1125.57
1.206e-005,1125.81
1.208e-005,1123.71
1.21e-005,1124.76
1.212e-005,1125.57
1.214e-005,1124.88
1.216e-005,1126.74
1.218e-005,1124.14
1.22e-005,1125.32
1.222e-005,1124.39
1.224e-005,1126.31
1.226e-005,1124.51
1.228e-005,1125.94
1.23e-005,1124.33
1.232e-005,1124.08
1.234e-005,1125.38
1.236e-005,1125.32
1.238e-005,1125.57
1.24e-005,1125.13
1.242e-005,1125.5
1.244e-005,1125.19
1.246e-005,1124.57
1.248e-005,1125.32
1.25e-005,1123.52
1.252e-005,1125.01
1.254e-005,1122.84
1.256e-005,1125.57
1.258e-005,1125.19
1.26e-005,1125.63
1.262e-005,1124.7
1.264e-005,1126.12
1.266e-005,1124.82
1.268e-005,1124.82
1.27e-005,1124.95
1.272e-005,1122.96
1.274e-005,1125.63
1.276e-005,1124.7
1.278e-005,1123.77
1.28e-005,1124.33
1.282e-005,1125.81
1.284e-005,1123.89
1.286e-005,1125.94
1.288e-005,1124.88
1.29e-005,1126.19
1.292e-005,1124.45
1.294e-005,1124.95
1.296e-005,1124.82
1.298e-005,1124.2
1.3e-005,1123.58
1.302e-005,1123.77
1.304e-005,1123.58
1.306e-005,1124.76
1.308e-005,1123.64
1.31e-005,1124.7
1.312e-005,1125.26
1.314e-005,1125.26
1.316e-005,1123.77
1.318e-005,1123.77
1.32e-005,1125.07
1.322e-005,1124.7
1.324e-005,1122.96
1.326e-005,1124.82
1.328e-005,1122.71
1.33e-005,1126.99
1.332e-005,1122.84
1.334e-005,1124.2
1.336e-005,1123.02
1.338e-005,1124.88
1.34e-005,1123.71
1.342e-005,1125.5
1.344e-005,1124.76
1.346e-005,1122.9
1.348e-005,1125.07
1.35e-005,1124.45
1.352e-005,1123.15
1.354e-005,1124.57
1.356e-005,1124.33
1.358e-005,1124.39
1.36e-005,1122.71
1.362e-005,1125.75
1.364e-005,1122.03
1.366e-005,1124.2
1.368e-005,1122.34
1.37e-005,1124.08
1.372e-005,1123.52
1.374e-005,1123.58
1.376e-005,1123.15
1.378e-005,1124.14
1.38e-005,1123.64
1.382e-005,1124.45
1.384e-005,1123.15
1.386e-005,1124.33
1.388e-005,1123.46
1.39e-005,1123.33
1.392e-005,1124.26
1.394e-005,1123.89
1.396e-005,1123.33
1.398e-005,1124.26
1.4e-005,1122.71
1.402e-005,1124.2
1.404e-005,1122.84
1.406e-005,1123.27
1.408e-005,1124.02
1.41e-005,1123.4
1.412e-005,1122.47
1.414e-005,1123.64
1.416e-005,1123.52
1.418e-005,1123.83
1.42e-005,1124.2
1.422e-005,1124.2
1.424e-005,1123.27
1.426e-005,1124.39
1.428e-005,1123.4
1.43e-005,1121.6
1.432e-005,1123.02
1.434e-005,1122.4
1.436e-005,1122.03
1.438e-005,1122.16
1.44e-005,1124.45
1.442e-005,1124.45
1.444e-005,1124.7
1.446e-005,1122.78
1.448e-005,1122.34
1.45e-005,1123.83
1.452e-005,1123.09
1.454e-005,1123.4
1.456e-005,1122.59
1.458e-005,1121.91
1.46e-005,1123.58
1.462e-005,1122.16
1.464e-005,1123.77
1.466e-005,1122.16
1.468e-005,1123.64
1.47e-005,1122.71
1.472e-005,1123.95
1.474e-005,1122.22
1.476e-005,1124.45
1.478e-005,1121.97
1.48e-005,1123.58
1.482e-005,1122.22
1.484e-005,1121.6
1.486e-005,1122.47
1.488e-005,1121.97
1.49e-005,1123.02
1.492e-005,1121.97
1.494e-005,1122.84
1.496e-005,1123.4
1.498e-005,1122.59
1.5e-005,1122.28
1.502e-005,1120.54
1.504e-005,1122.59
1.506e-005,1121.16
1.508e-005,1122.78
1.51e-005,1121.41
1.512e-005,1122.65
1.514e-005,1121.16
1.516e-005,1121.54
1.518e-005,1122.22
1.52e-005,1120.92
1.522e-005,1123.52
1.524e-005,1122.03
1.526e-005,1121.72
1.528e-005,1122.34
1.53e-005,1121.72
1.532e-005,1121.54
1.534e-005,1121.6
1.536e-005,1121.47
1.538e-005,1121.16
1.54e-005,1121.6
1.542e-005,1121.41
1.544e-005,1121.66
1.546e-005,1123.77
1.548e-005,1120.54
1.55e-005,1122.34
1.552e-005,1122.03
1.554e-005,1120.61
1.556e-005,1120.92
1.558e-005,1120.98
1.56e-005,1121.6
1.562e-005,1121.23
1.564e-005,1121.85
1.566e-005,1121.35
1.568e-005,1119.68
1.57e-005,1121.97
1.572e-005,1120.92
1.574e-005,1122.4
1.576e-005,1121.35
1.578e-005,1122.09
1.58e-005,1120.05
1.582e-005,1121.16
1.584e-005,1120.79
1.586e-005,1121.1
1.588e-005,1120.11
1.59e-005,1121.41
1.592e-005,1120.85
1.594e-005,1120.54
1.596e-005,1121.47
1.598e-005,1121.66
1.6e-005,1120.05
1.602e-005,1121.54
1.604e-005,1120.48
1.606e-005,1122.53
1.608e-005,1119.24
1.61e-005,1122.34
1.612e-005,1120.05
1.614e-005,1122.9
1.616e-005,1118.68
1.618e-005,1121.72
1.62e-005,1120.79
1.622e-005,1121.72
1.624e-005,1120.54
1.626e-005,1122.09
1.628e-005,1121.72
1.63e-005,1120.92
1.632e-005,1120.92
1.634e-005,1120.92
1.636e-005,1120.42
1.638e-005,1120.85
1.64e-005,1120.05
1.642e-005,1121.6
1.644e-005,1119.24
1.646e-005,1121.41
1.648e-005,1120.92
1.65e-005,1121.72
1.652e-005,1120.73
1.654e-005,1121.1
1.656e-005,1120.79
1.658e-005,1119.55
1.66e-005,1120.85
1.662e-005,1120.17
1.664e-005,1120.11
1.666e-005,1120.85
1.668e-005,1120.11
1.67e-005,1119.74
1.672e-005,1121.91
1.674e-005,1120.54
1.676e-005,1121.35
1.678e-005,1120.48
1.68e-005,1120.54
1.682e-005,1119.61
1.684e-005,1120.23
1.686e-005,1120.48
1.688e-005,1121.1
1.69e-005,1118.62
1.692e-005,1120.05
1.694e-005,1120.48
1.696e-005,1120.17
1.698e-005,1119.92
1.7e-005,1120.42
1.702e-005,1121.85
1.704e-005,1119.8
1.706e-005,1120.79
1.708e-005,1120.42
1.71e-005,1119.49
1.712e-005,1121.35
1.714e-005,1119.37
1.716e-005,1119.61
1.718e-005,1117.63
1.72e-005,1121.85
1.722e-005,1119.61
1.724e-005,1118.87
1.726e-005,1120.54
1.728e-005,1119.86
1.73e-005,1120.61
1.732e-005,1120.48
1.734e-005,1120.11
1.736e-005,1118.93
1.738e-005,1121.35
1.74e-005,1120.48
1.742e-005,1119.24
1.744e-005,1118.99
1.746e-005,1117.81
1.748e-005,1119.68
1.75e-005,1120.54
1.752e-005,1119.99
1.754e-005,1119.92
1.756e-005,1121.78
1.758e-005,1118.93
1.76e-005,1120.05
1.762e-005,1119.37
1.764e-005,1119.18
1.766e-005,1119.12
1.768e-005,1118.06
1.77e-005,1118.56
1.772e-005,1118.68
1.774e-005,1118.87
1.776e-005,1118.75
1.778e-005,1119.18
1.78e-005,1120.79
1.782e-005,1120.92
1.784e-005,1120.05
1.786e-005,1119.74
1.788e-005,1118.43
1.79e-005,1119.92
1.792e-005,1119.06
1.794e-005,1119.99
1.796e-005,1118.99
1.798e-005,1119.8
1.8e-005,1119.24
1.802e-005,1118.5
1.804e-005,1120.23
1.806e-005,1120.98
1.808e-005,1119.49
1.81e-005,1120.11
1.812e-005,1118.56
1.814e-005,1120.05
1.816e-005,1119.24
1.818e-005,1119.06
1.82e-005,1118.37
1.822e-005,1120.3
1.824e-005,1118.12
1.826e-005,1118.43
1.828e-005,1117.5
1.83e-005,1119.99
1.832e-005,1118
1.834e-005,1118.99
1.836e-005,1118.93
1.838e-005,1117.69
1.84e-005,1119.55
1.842e-005,1117.5
1.844e-005,1117.57
1.846e-005,1118.93
1.848e-005,1118.31
1.85e-005,1118.87
1.852e-005,1117.01
1.854e-005,1119.68
1.856e-005,1117.81
1.858e-005,1119.99
1.86e-005,1116.76
1.862e-005,1118.87
1.864e-005,1119.06
1.866e-005,1119.74
1.868e-005,1118.62
1.87e-005,1120.05
1.872e-005,1117.38
1.874e-005,1117.63
1.876e-005,1119.18
1.878e-005,1118.19
1.88e-005,1118.25
1.882e-005,1119.18
1.884e-005,1118.87
1.886e-005,1118.31
1.888e-005,1118.56
1.89e-005,1118.43
1.892e-005,1118.56
1.894e-005,1119.61
1.896e-005,1119.18
1.898e-005,1119.24
1.9e-005,1122.84
1.902e-005,1120.42
1.904e-005,1123.58
1.906e-005,1122.34
1.908e-005,1123.4
1.91e-005,1121.72
1.912e-005,1124.39
1.914e-005,1122.78
1.916e-005,1121.66
1.918e-005,1121.78
1.92e-005,1121.97
1.922e-005,1121.97
1.924e-005,1123.95
1.926e-005,1121.91
1.928e-005,1123.71
1.93e-005,1122.4
1.932e-005,1124.57
1.934e-005,1122.96
1.936e-005,1123.77
1.938e-005,1122.96
1.94e-005,1123.33
1.942e-005,1122.96
1.944e-005,1123.58
1.946e-005,1122.78
1.948e-005,1124.2
1.95e-005,1123.71
1.952e-005,1124.45
1.954e-005,1123.77
1.956e-005,1122.78
1.958e-005,1122.16
1.96e-005,1123.27
1.962e-005,1121.16
1.964e-005,1123.77
1.966e-005,1120.85
1.968e-005,1124.02
1.97e-005,1122.09
1.972e-005,1125.94
1.974e-005,1122.09
1.976e-005,1123.4
1.978e-005,1121.1
1.98e-005,1122.71
1.982e-005,1122.96
1.984e-005,1124.2
1.986e-005,1123.27
1.988e-005,1122.34
1.99e-005,1124.51
1.992e-005,1122.4
1.994e-005,1122.03
1.996e-005,1119.43
1.998e-005,1108.33
2e-005,1083.89
2.002e-005,1033.05
2.004e-005,943.997
2.006e-005,808.999
2.008e-005,636.732
2.01e-005,456.031
2.012e-005,278.369
2.014e-005,136.921
2.016e-005,18.4794
2.018e-005,-51.4073
2.02e-005,-83.2811
2.022e-005,-80.0565
2.024e-005,-62.5694
2.026e-005,-40.6794
2.028e-005,-14.1386
2.03e-005,14.2006
2.032e-005,43.7179
2.034e-005,43.4079
2.036e-005,35.4704
2.038e-005,3.2866
2.04e-005,-19.2235
2.042e-005,-41.5475
2.044e-005,-49.795
2.046e-005,-45.2062
2.048e-005,-29.1453
2.05e-005,-9.85979
2.052e-005,2.41844
2.054e-005,11.162
2.056e-005,3.03855
2.058e-005,-2.54246
2.06e-005,-18.7274
2.062e-005,-32.0598
2.064e-005,-34.6023
2.066e-005,-32.928
2.068e-005,-26.6648
2.07e-005,-25.1146
2.072e-005,-20.0296
2.074e-005,-16.8671
2.076e-005,-13.0844
2.078e-005,-13.0844
2.08e-005,-16.681
2.082e-005,-15.3788
2.084e-005,-10.3559
2.086e-005,-4.15475
2.088e-005,-2.29442
2.09e-005,2.04637
2.092e-005,-0.124023
2.094e-005,-1.98436
2.096e-005,-5.89107
2.098e-005,-10.3559
2.1e-005,-12.2162
2.102e-005,-12.8363
2.104e-005,-14.1386
2.106e-005,-15.6268
2.108e-005,-13.4564
2.11e-005,-12.0922
2.112e-005,-9.98381
2.114e-005,-14.4486
2.116e-005,-11.162
2.118e-005,-10.4799
2.12e-005,-6.6352
2.122e-005,-9.05364
2.124e-005,-8.18549
2.126e-005,-7.93744
2.128e-005,-8.55755
2.13e-005,-7.25532
2.132e-005,-9.05364
2.134e-005,-8.30951
2.136e-005,-6.44917
2.138e-005,-8.18549
2.14e-005,-8.8056
2.142e-005,-8.06146
2.144e-005,-9.42571
2.146e-005,-12.8363
2.148e-005,-13.0224
2.15e-005,-12.4643
2.152e-005,-9.9218
2.154e-005,-6.69722
2.156e-005,-4.83688
2.158e-005,-2.79051
2.16e-005,-3.72068
2.162e-005,-1.79833
2.164e-005,-4.58883
2.166e-005,-7.25532
2.168e-005,-7.31733
2.17e-005,-6.01509
2.172e-005,-3.34861
2.174e-005,-2.66648
2.176e-005,-2.41844
2.178e-005,-2.10838
2.18e-005,-3.22459
2.182e-005,-5.519
2.184e-005,-7.56537
2.186e-005,-10.5419
2.188e-005,-8.18549
2.19e-005,-8.49554
2.192e-005,-7.00727
2.194e-005,-6.0771
2.196e-005,-3.47263
2.198e-005,-4.58883
2.2e-005,-5.519
2.202e-005,-7.75141
2.204e-005,-7.31733
2.206e-005,-6.51118
2.208e-005,-7.56537
2.21e-005,-6.57319
2.212e-005,-7.44135
2.214e-005,-5.02291
2.216e-005,-6.0771
2.218e-005,-7.31733
2.22e-005,-6.69722
2.222e-005,-8.06146
2.224e-005,-5.27096
2.226e-005,-7.93744
2.228e-005,-5.76705
2.23e-005,-6.38716
2.232e-005,-4.58883
2.234e-005,-5.76705
2.236e-005,-4.4028
2.238e-005,-6.88325
2.24e-005,-5.08492
2.242e-005,-6.88325
2.244e-005,-7.37934
2.246e-005,-6.13911
2.248e-005,-6.75923
2.25e-005,-6.44917
2.252e-005,-7.50336
2.254e-005,-7.25532
2.256e-005,-7.25532
2.258e-005,-5.519
2.26e-005,-6.57319
2.262e-005,-5.76705
2.264e-005,-7.00727
2.266e-005,-5.20895
2.268e-005,-6.69722
2.27e-005,-6.94526
2.272e-005,-6.75923
2.274e-005,-5.519
2.276e-005,-3.10056
2.278e-005,-5.33297
2.28e-005,-4.15475
2.282e-005,-5.519
2.284e-005,-5.02291
2.286e-005,-6.13911
2.288e-005,-8.55755
2.29e-005,-8.37152
2.292e-005,-8.61956
2.294e-005,-7.31733
2.296e-005,-6.6352
2.298e-005,-6.75923
2.3e-005,-6.75923
2.302e-005,-7.13129
2.304e-005,-9.30169
2.306e-005,-9.23968
2.308e-005,-8.61956
2.31e-005,-8.49554
2.312e-005,-7.87543
2.314e-005,-9.48772
2.316e-005,-7.62738
2.318e-005,-6.51118
2.32e-005,-6.69722
2.322e-005,-9.42571
2.324e-005,-7.37934
2.326e-005,-7.81342
2.328e-005,-7.06928
2.33e-005,-7.25532
2.332e-005,-7.75141
2.334e-005,-5.33297
2.336e-005,-5.39498
2.338e-005,-5.27096
2.34e-005,-7.6894
2.342e-005,-5.519
2.344e-005,-5.64302
2.346e-005,-6.32515
2.348e-005,-8.18549
2.35e-005,-8.74359
2.352e-005,-7.6894
2.354e-005,-7.87543
2.356e-005,-7.44135
2.358e-005,-9.54973
2.36e-005,-9.17767
2.362e-005,-7.62738
2.364e-005,-9.48772
2.366e-005,-9.67376
2.368e-005,-11.1
2.37e-005,-7.25532
2.372e-005,-9.9218
2.374e-005,-10.5419
2.376e-005,-9.9218
2.378e-005,-9.54973
2.38e-005,-7.75141
2.382e-005,-9.23968
2.384e-005,-8.49554
2.386e-005,-9.30169
2.388e-005,-7.99945
2.39e-005,-7.6894
2.392e-005,-9.54973
2.394e-005,-9.42571
2.396e-005,-6.57319
2.398e-005,-8.74359
2.4e-005,-7.50336
2.402e-005,-9.23968
2.404e-005,-8.18549
2.406e-005,-8.37152
2.408e-005,-8.06146
2.41e-005,-10.852
2.412e-005,-10.7279
2.414e-005,-8.12347
2.416e-005,-9.79778
2.418e-005,-8.68158
2.42e-005,-10.1698
2.422e-005,-9.3637
2.424e-005,-9.67376
2.426e-005,-10.1078
2.428e-005,-10.6039
2.43e-005,-10.6659
2.432e-005,-8.30951
2.434e-005,-10.7279
2.436e-005,-9.3637
2.438e-005,-10.6039
2.44e-005,-7.25532
2.442e-005,-9.30169
2.444e-005,-9.79778
2.446e-005,-10.0458
2.448e-005,-9.3637
2.45e-005,-9.67376
2.452e-005,-10.3559
2.454e-005,-10.79
