LECROYWS44MXs-B,57124,Waveform
Segments,1,SegmentSize,10001
Segment,TrigTime,TimeSinceSegment1
#1,14-Dec-2021 16:17:22,0                 
Time,Ampl
0.00015906,-0.0744135
0.00015908,-0.066352
0.0001591,-0.076894
0.00015912,-0.0849554
0.00015914,-0.0719331
0.00015916,-0.0843353
0.00015918,-0.0706928
0.0001592,-0.0756537
0.00015922,-0.0700727
0.00015924,-0.0700727
0.00015926,-0.0725532
0.00015928,-0.0775141
0.0001593,-0.0830951
0.00015932,-0.0688325
0.00015934,-0.0781342
0.00015936,-0.0706928
0.00015938,-0.0657319
0.0001594,-0.082475
0.00015942,-0.0775141
0.00015944,-0.0688325
0.00015946,-0.0750336
0.00015948,-0.0787543
0.0001595,-0.0706928
0.00015952,-0.0843353
0.00015954,-0.0923968
0.00015956,-0.0787543
0.00015958,-0.0657319
0.0001596,-0.0762738
0.00015962,-0.0675923
0.00015964,-0.0812347
0.00015966,-0.0868158
0.00015968,-0.0793744
0.0001597,-0.0793744
0.00015972,-0.066352
0.00015974,-0.0706928
0.00015976,-0.0799945
0.00015978,-0.0682124
0.0001598,-0.0775141
0.00015982,-0.0731733
0.00015984,-0.0675923
0.00015986,-0.060771
0.00015988,-0.0744135
0.0001599,-0.0731733
0.00015992,-0.0756537
0.00015994,-0.0787543
0.00015996,-0.066352
0.00015998,-0.0657319
0.00016,-0.0700727
0.00016002,-0.0781342
0.00016004,-0.0861956
0.00016006,-0.0651118
0.00016008,-0.0626314
0.0001601,-0.0725532
0.00016012,-0.0843353
0.00016014,-0.0725532
0.00016016,-0.0750336
0.00016018,-0.0806146
0.0001602,-0.0787543
0.00016022,-0.0830951
0.00016024,-0.0644917
0.00016026,-0.0589107
0.00016028,-0.0750336
0.0001603,-0.0930169
0.00016032,-0.0719331
0.00016034,-0.0731733
0.00016036,-0.0781342
0.00016038,-0.0787543
0.0001604,-0.0713129
0.00016042,-0.082475
0.00016044,-0.082475
0.00016046,-0.0843353
0.00016048,-0.0756537
0.0001605,-0.0713129
0.00016052,-0.0620113
0.00016054,-0.0756537
0.00016056,-0.0762738
0.00016058,-0.0868158
0.0001606,-0.0700727
0.00016062,-0.0719331
0.00016064,-0.0706928
0.00016066,-0.0694526
0.00016068,-0.0787543
0.0001607,-0.0781342
0.00016072,-0.082475
0.00016074,-0.0675923
0.00016076,-0.076894
0.00016078,-0.0682124
0.0001608,-0.076894
0.00016082,-0.0744135
0.00016084,-0.0675923
0.00016086,-0.0700727
0.00016088,-0.0787543
0.0001609,-0.0576705
0.00016092,-0.0700727
0.00016094,-0.0719331
0.00016096,-0.0830951
0.00016098,-0.0775141
0.000161,-0.0725532
0.00016102,-0.0793744
0.00016104,-0.0682124
0.00016106,-0.0744135
0.00016108,-0.0737934
0.0001611,-0.0818549
0.00016112,-0.0787543
0.00016114,-0.0713129
0.00016116,-0.0775141
0.00016118,-0.0737934
0.0001612,-0.0706928
0.00016122,-0.082475
0.00016124,-0.0874359
0.00016126,-0.0756537
0.00016128,-0.066352
0.0001613,-0.0725532
0.00016132,-0.0706928
0.00016134,-0.082475
0.00016136,-0.0744135
0.00016138,-0.0657319
0.0001614,-0.0744135
0.00016142,-0.0694526
0.00016144,-0.0775141
0.00016146,-0.0570504
0.00016148,-0.0737934
0.0001615,-0.0762738
0.00016152,-0.0737934
0.00016154,-0.0682124
0.00016156,-0.0787543
0.00016158,-0.0688325
0.0001616,-0.0806146
0.00016162,-0.076894
0.00016164,-0.0843353
0.00016166,-0.0725532
0.00016168,-0.0700727
0.0001617,-0.076894
0.00016172,-0.0719331
0.00016174,-0.0917767
0.00016176,-0.0787543
0.00016178,-0.0706928
0.0001618,-0.0682124
0.00016182,-0.0669722
0.00016184,-0.0675923
0.00016186,-0.0744135
0.00016188,-0.082475
0.0001619,-0.0756537
0.00016192,-0.0688325
0.00016194,-0.0638716
0.00016196,-0.0632515
0.00016198,-0.0632515
0.000162,-0.0781342
0.00016202,-0.0750336
0.00016204,-0.0694526
0.00016206,-0.0688325
0.00016208,-0.0582906
0.0001621,-0.0669722
0.00016212,-0.082475
0.00016214,-0.0787543
0.00016216,-0.0818549
0.00016218,-0.0793744
0.0001622,-0.0595308
0.00016222,-0.0775141
0.00016224,-0.0837152
0.00016226,-0.076894
0.00016228,-0.082475
0.0001623,-0.0713129
0.00016232,-0.0706928
0.00016234,-0.076894
0.00016236,-0.0812347
0.00016238,-0.0812347
0.0001624,-0.0688325
0.00016242,-0.0657319
0.00016244,-0.0657319
0.00016246,-0.0775141
0.00016248,-0.0719331
0.0001625,-0.0731733
0.00016252,-0.0861956
0.00016254,-0.0799945
0.00016256,-0.076894
0.00016258,-0.0737934
0.0001626,-0.0620113
0.00016262,-0.0706928
0.00016264,-0.0886761
0.00016266,-0.0843353
0.00016268,-0.0644917
0.0001627,-0.0682124
0.00016272,-0.0644917
0.00016274,-0.0713129
0.00016276,-0.0713129
0.00016278,-0.0849554
0.0001628,-0.0744135
0.00016282,-0.0706928
0.00016284,-0.0644917
0.00016286,-0.0725532
0.00016288,-0.076894
0.0001629,-0.0855755
0.00016292,-0.076894
0.00016294,-0.0737934
0.00016296,-0.0725532
0.00016298,-0.0756537
0.000163,-0.0719331
0.00016302,-0.0737934
0.00016304,-0.0837152
0.00016306,-0.0775141
0.00016308,-0.0775141
0.0001631,-0.0632515
0.00016312,-0.0626314
0.00016314,-0.0744135
0.00016316,-0.0737934
0.00016318,-0.0812347
0.0001632,-0.0694526
0.00016322,-0.0694526
0.00016324,-0.0756537
0.00016326,-0.0744135
0.00016328,-0.0737934
0.0001633,-0.0812347
0.00016332,-0.0793744
0.00016334,-0.0700727
0.00016336,-0.0713129
0.00016338,-0.0744135
0.0001634,-0.0886761
0.00016342,-0.0806146
0.00016344,-0.0700727
0.00016346,-0.0682124
0.00016348,-0.0806146
0.0001635,-0.0657319
0.00016352,-0.066352
0.00016354,-0.0756537
0.00016356,-0.0706928
0.00016358,-0.0930169
0.0001636,-0.0719331
0.00016362,-0.0644917
0.00016364,-0.0793744
0.00016366,-0.0812347
0.00016368,-0.0706928
0.0001637,-0.0775141
0.00016372,-0.076894
0.00016374,-0.076894
0.00016376,-0.0626314
0.00016378,-0.0725532
0.0001638,-0.0737934
0.00016382,-0.0855755
0.00016384,-0.0775141
0.00016386,-0.0682124
0.00016388,-0.0725532
0.0001639,-0.0570504
0.00016392,-0.0731733
0.00016394,-0.082475
0.00016396,-0.0762738
0.00016398,-0.0799945
0.000164,-0.0781342
0.00016402,-0.0787543
0.00016404,-0.0775141
0.00016406,-0.0731733
0.00016408,-0.0744135
0.0001641,-0.076894
0.00016412,-0.0706928
0.00016414,-0.0756537
0.00016416,-0.0657319
0.00016418,-0.0812347
0.0001642,-0.0744135
0.00016422,-0.082475
0.00016424,-0.0682124
0.00016426,-0.0744135
0.00016428,-0.0688325
0.0001643,-0.0694526
0.00016432,-0.076894
0.00016434,-0.0861956
0.00016436,-0.0694526
0.00016438,-0.0843353
0.0001644,-0.0582906
0.00016442,-0.0502291
0.00016444,-0.0799945
0.00016446,-0.0849554
0.00016448,-0.0725532
0.0001645,-0.0675923
0.00016452,-0.0713129
0.00016454,-0.0694526
0.00016456,-0.0762738
0.00016458,-0.0744135
0.0001646,-0.082475
0.00016462,-0.0905364
0.00016464,-0.0644917
0.00016466,-0.0682124
0.00016468,-0.0725532
0.0001647,-0.0719331
0.00016472,-0.0855755
0.00016474,-0.0861956
0.00016476,-0.0737934
0.00016478,-0.0750336
0.0001648,-0.0706928
0.00016482,-0.0706928
0.00016484,-0.0787543
0.00016486,-0.0861956
0.00016488,-0.0694526
0.0001649,-0.0700727
0.00016492,-0.0669722
0.00016494,-0.0737934
0.00016496,-0.076894
0.00016498,-0.082475
0.000165,-0.076894
0.00016502,-0.0632515
0.00016504,-0.082475
0.00016506,-0.0849554
0.00016508,-0.0781342
0.0001651,-0.076894
0.00016512,-0.0892962
0.00016514,-0.0812347
0.00016516,-0.0806146
0.00016518,-0.0675923
0.0001652,-0.0756537
0.00016522,-0.0830951
0.00016524,-0.0899163
0.00016526,-0.076894
0.00016528,-0.0657319
0.0001653,-0.0781342
0.00016532,-0.076894
0.00016534,-0.0651118
0.00016536,-0.0731733
0.00016538,-0.0775141
0.0001654,-0.0756537
0.00016542,-0.0694526
0.00016544,-0.0750336
0.00016546,-0.0812347
0.00016548,-0.0750336
0.0001655,-0.0781342
0.00016552,-0.0830951
0.00016554,-0.0713129
0.00016556,-0.060771
0.00016558,-0.0750336
0.0001656,-0.060771
0.00016562,-0.0849554
0.00016564,-0.0911565
0.00016566,-0.0818549
0.00016568,-0.0675923
0.0001657,-0.0694526
0.00016572,-0.0682124
0.00016574,-0.0713129
0.00016576,-0.0750336
0.00016578,-0.0756537
0.0001658,-0.0713129
0.00016582,-0.0812347
0.00016584,-0.0626314
0.00016586,-0.0756537
0.00016588,-0.0750336
0.0001659,-0.0892962
0.00016592,-0.0781342
0.00016594,-0.0868158
0.00016596,-0.0700727
0.00016598,-0.0737934
0.000166,-0.0843353
0.00016602,-0.0775141
0.00016604,-0.0737934
0.00016606,-0.0868158
0.00016608,-0.0793744
0.0001661,-0.0793744
0.00016612,-0.0762738
0.00016614,-0.0737934
0.00016616,-0.0849554
0.00016618,-0.0775141
0.0001662,-0.0737934
0.00016622,-0.0737934
0.00016624,-0.0750336
0.00016626,-0.0787543
0.00016628,-0.0725532
0.0001663,-0.0731733
0.00016632,-0.0706928
0.00016634,-0.0725532
0.00016636,-0.0700727
0.00016638,-0.0570504
0.0001664,-0.0750336
0.00016642,-0.0806146
0.00016644,-0.0830951
0.00016646,-0.0719331
0.00016648,-0.066352
0.0001665,-0.076894
0.00016652,-0.0626314
0.00016654,-0.0849554
0.00016656,-0.0750336
0.00016658,-0.0706928
0.0001666,-0.0750336
0.00016662,-0.0830951
0.00016664,-0.0669722
0.00016666,-0.0688325
0.00016668,-0.0843353
0.0001667,-0.0744135
