LECROYWS44MXs-B	57124	Waveform
Segments	1	SegmentSize	10001
Segment	TrigTime	TimeSinceSegment1
#1	25-Nov-2021 15:25:34	0                 
Time	Ampl
-4.036e-005	0.00248388
-4.034e-005	-0.0021113
-4.032e-005	0.0039742
-4.03e-005	-0.00161452
-4.028e-005	0.00534033
-4.026e-005	0.000745163
-4.024e-005	-0.00558872
-4.022e-005	0.00385001
-4.02e-005	0.00447098
-4.018e-005	-0.00186291
-4.016e-005	-0.00111774
-4.014e-005	0.00658227
-4.012e-005	0.00385001
-4.01e-005	0.000993551
-4.008e-005	0.00372581
-4.006e-005	0.00111774
-4.004e-005	-0.00235968
-4.002e-005	-0.000496775
-4e-005	0.00571292
-3.998e-005	0.00521614
-3.996e-005	0.0021113
-3.994e-005	0.000372581
-3.992e-005	0.00298065
-3.99e-005	0.0111774
-3.988e-005	0.00683066
-3.986e-005	0.00235968
-3.984e-005	0.000248388
-3.982e-005	0.00248388
-3.98e-005	-0.00273226
-3.978e-005	0.0114258
-3.976e-005	0.00372581
-3.974e-005	0.00770002
-3.972e-005	-0.00471937
-3.97e-005	-0.00360162
-3.968e-005	-0.00248388
-3.966e-005	0.00273226
-3.964e-005	0.00509195
-3.962e-005	0.00136613
-3.96e-005	0.00149033
-3.958e-005	-0.00459517
-3.956e-005	0.00372581
-3.954e-005	-0.00422259
-3.952e-005	0.00260807
-3.95e-005	0.00620969
-3.948e-005	0.00496775
-3.946e-005	-0.000248388
-3.944e-005	0.0039742
-3.942e-005	0.00447098
-3.94e-005	0.0019871
-3.938e-005	0.00732744
-3.936e-005	0.00534033
-3.934e-005	-0.00360162
-3.932e-005	0.00335323
-3.93e-005	0.00136613
-3.928e-005	-0.00260807
-3.926e-005	-0.00260807
-3.924e-005	0.000869357
-3.922e-005	0.00310485
-3.92e-005	-0.00111774
-3.918e-005	-0.000745163
-3.916e-005	-0.00434678
-3.914e-005	-0.00322904
-3.912e-005	-0.000993551
-3.91e-005	0.000248388
-3.908e-005	0.00111774
-3.906e-005	-0.00111774
-3.904e-005	-0.00546453
-3.902e-005	0.000869357
-3.9e-005	0
-3.898e-005	-0.00322904
-3.896e-005	0.00310485
-3.894e-005	-0.0021113
-3.892e-005	0.00186291
-3.89e-005	-0.0021113
-3.888e-005	0.00372581
-3.886e-005	0.000869357
-3.884e-005	0.00372581
-3.882e-005	0.00161452
-3.88e-005	0.00695485
-3.878e-005	0.00856937
-3.876e-005	0.000620969
-3.874e-005	0.00310485
-3.872e-005	-0.00447098
-3.87e-005	0.00819679
-3.868e-005	-0.00273226
-3.866e-005	0.00546453
-3.864e-005	-0.00683066
-3.862e-005	0.00509195
-3.86e-005	-0.00173871
-3.858e-005	0.00447098
-3.856e-005	0.000124194
-3.854e-005	-0.00273226
-3.852e-005	0.00385001
-3.85e-005	-0.00161452
-3.848e-005	-0.0021113
-3.846e-005	0.00285646
-3.844e-005	-0.000869357
-3.842e-005	-0.000745163
-3.84e-005	0.00434678
-3.838e-005	0.00422259
-3.836e-005	-0.000869357
-3.834e-005	0.00372581
-3.832e-005	0.00335323
-3.83e-005	-0.00223549
-3.828e-005	0.00633389
-3.826e-005	0.00471937
-3.824e-005	-0.000993551
-3.822e-005	0.00310485
-3.82e-005	0.00248388
-3.818e-005	0.00558872
-3.816e-005	-0.00931454
-3.814e-005	0.00111774
-3.812e-005	-0.000248388
-3.81e-005	0.00770002
-3.808e-005	0.00434678
-3.806e-005	0.00484356
-3.804e-005	0.000745163
-3.802e-005	0.000620969
-3.8e-005	0.00707905
-3.798e-005	0.0040984
-3.796e-005	0.00658227
-3.794e-005	-0.000372581
-3.792e-005	-0.00161452
-3.79e-005	-0.00235968
-3.788e-005	0.0059613
-3.786e-005	0.00745163
-3.784e-005	-0.00111774
-3.782e-005	0.00223549
-3.78e-005	-0.00459517
-3.778e-005	0.00111774
-3.776e-005	-0.00273226
-3.774e-005	0.00434678
-3.772e-005	0.000124194
-3.77e-005	0.00248388
-3.768e-005	0.00248388
-3.766e-005	0.00645808
-3.764e-005	-0.00335323
-3.762e-005	0.00161452
-3.76e-005	0.000496775
-3.758e-005	0.00558872
-3.756e-005	0.00235968
-3.754e-005	0.000620969
-3.752e-005	-0.000620969
-3.75e-005	0.00347743
-3.748e-005	0.00509195
-3.746e-005	-0.00186291
-3.744e-005	-0.00310485
-3.742e-005	0.00124194
-3.74e-005	0.00372581
-3.738e-005	-0.00149033
-3.736e-005	0.00633389
-3.734e-005	-0.00496775
-3.732e-005	0
-3.73e-005	0.00881776
-3.728e-005	-0.000745163
-3.726e-005	0.00745163
-3.724e-005	0.00124194
-3.722e-005	0.00447098
-3.72e-005	0.00434678
-3.718e-005	0.00111774
-3.716e-005	0.00111774
-3.714e-005	0.00161452
-3.712e-005	-0.00173871
-3.71e-005	0.00223549
-3.708e-005	0.00260807
-3.706e-005	0.00248388
-3.704e-005	-0.000248388
-3.702e-005	0.0059613
-3.7e-005	0.000993551
-3.698e-005	0.0106807
-3.696e-005	-0.000496775
-3.694e-005	0.0019871
-3.692e-005	-0.00422259
-3.69e-005	0.00770002
-3.688e-005	0.00658227
-3.686e-005	-0.0060855
-3.684e-005	0.00223549
-3.682e-005	-0.00583711
-3.68e-005	-0.000124194
-3.678e-005	0.00521614
-3.676e-005	0.00372581
-3.674e-005	-0.00459517
-3.672e-005	0.00235968
-3.67e-005	0.0019871
-3.668e-005	0.00546453
-3.666e-005	0.000248388
-3.664e-005	0.00496775
-3.662e-005	0.00273226
-3.66e-005	-0.000745163
-3.658e-005	0.00745163
-3.656e-005	0.0040984
-3.654e-005	0.00422259
-3.652e-005	-0.000372581
-3.65e-005	0.00471937
-3.648e-005	-0.00173871
-3.646e-005	0.00124194
-3.644e-005	0.00322904
-3.642e-005	0.00298065
-3.64e-005	0.0039742
-3.638e-005	0.000993551
-3.636e-005	0.000993551
-3.634e-005	0.00149033
-3.632e-005	0.00558872
-3.63e-005	0.00385001
-3.628e-005	0.000869357
-3.626e-005	0.0021113
-3.624e-005	0.00173871
-3.622e-005	0.00149033
-3.62e-005	0.00347743
-3.618e-005	0.00149033
-3.616e-005	0.00310485
-3.614e-005	0.00111774
-3.612e-005	0.00881776
-3.61e-005	0.00235968
-3.608e-005	0.00385001
-3.606e-005	-0.0021113
-3.604e-005	0.00558872
-3.602e-005	0.00285646
-3.6e-005	0.00298065
-3.598e-005	0.00186291
-3.596e-005	0.00645808
-3.594e-005	-0.00422259
-3.592e-005	0.0060855
-3.59e-005	0.00633389
-3.588e-005	0.0019871
-3.586e-005	0.000496775
-3.584e-005	0.00124194
-3.582e-005	-0.000745163
-3.58e-005	-0.000745163
-3.578e-005	0.000620969
-3.576e-005	0.00173871
-3.574e-005	0.00993551
-3.572e-005	-0.00161452
-3.57e-005	-0.00322904
-3.568e-005	0.0019871
-3.566e-005	0.000620969
-3.564e-005	0.00161452
-3.562e-005	0.00546453
-3.56e-005	0.000745163
-3.558e-005	0.00223549
-3.556e-005	0.000620969
-3.554e-005	0.00819679
-3.552e-005	0.00732744
-3.55e-005	0.00111774
-3.548e-005	0.00273226
-3.546e-005	0.00571292
-3.544e-005	0.00186291
-3.542e-005	0.00732744
-3.54e-005	0.00509195
-3.538e-005	0.00310485
-3.536e-005	-0.00372581
-3.534e-005	0.00124194
-3.532e-005	0.00136613
-3.53e-005	0.0021113
-3.528e-005	0.00310485
-3.526e-005	0.0021113
-3.524e-005	0.0021113
-3.522e-005	0.00745163
-3.52e-005	0
-3.518e-005	-0.00124194
-3.516e-005	0.00260807
-3.514e-005	0.00670647
-3.512e-005	-0.00496775
-3.51e-005	-0.00459517
-3.508e-005	0.00124194
-3.506e-005	0.00645808
-3.504e-005	-0.00248388
-3.502e-005	0.0019871
-3.5e-005	0.00732744
-3.498e-005	0.00322904
-3.496e-005	0.000620969
-3.494e-005	0.0021113
-3.492e-005	0.000993551
-3.49e-005	0.00335323
-3.488e-005	0.00335323
-3.486e-005	0.00720324
-3.484e-005	0.00422259
-3.482e-005	0.00459517
-3.48e-005	0.00360162
-3.478e-005	0.00285646
-3.476e-005	-0.000496775
-3.474e-005	0.00235968
-3.472e-005	0.00310485
-3.47e-005	0.00298065
-3.468e-005	0.00670647
-3.466e-005	-0.00223549
-3.464e-005	0.0080726
-3.462e-005	-0.000372581
-3.46e-005	-0.00298065
-3.458e-005	0.000372581
-3.456e-005	0.00335323
-3.454e-005	0.000496775
-3.452e-005	-0.00459517
-3.45e-005	0.00583711
-3.448e-005	0.00583711
-3.446e-005	-0.00298065
-3.444e-005	-0.00124194
-3.442e-005	0.00770002
-3.44e-005	0.00546453
-3.438e-005	0.00347743
-3.436e-005	0.00298065
-3.434e-005	0.00310485
-3.432e-005	0.0021113
-3.43e-005	0.00186291
-3.428e-005	-0.000124194
-3.426e-005	0.00111774
-3.424e-005	-0.000496775
-3.422e-005	-0.000993551
-3.42e-005	0.0021113
-3.418e-005	0.00248388
-3.416e-005	-0.000869357
-3.414e-005	-0.00260807
-3.412e-005	0.000745163
-3.41e-005	0.0080726
-3.408e-005	0.00298065
-3.406e-005	0.0021113
-3.404e-005	0.0021113
-3.402e-005	0.0080726
-3.4e-005	0.000124194
-3.398e-005	0.00782421
-3.396e-005	0.00347743
-3.394e-005	0.00521614
-3.392e-005	0.000993551
-3.39e-005	0.00161452
-3.388e-005	-0.0021113
-3.386e-005	-0.000993551
-3.384e-005	0.00707905
-3.382e-005	0.00347743
-3.38e-005	0.00223549
-3.378e-005	0.00124194
-3.376e-005	0.00298065
-3.374e-005	-0.0060855
-3.372e-005	-0.00186291
-3.37e-005	-0.000248388
-3.368e-005	0.000248388
-3.366e-005	0.00136613
-3.364e-005	0.000869357
-3.362e-005	0.00223549
-3.36e-005	-0.00111774
-3.358e-005	0.000993551
-3.356e-005	-0.000372581
-3.354e-005	0.00832099
-3.352e-005	-0.000248388
-3.35e-005	0.00335323
-3.348e-005	0.00136613
-3.346e-005	-0.00335323
-3.344e-005	-0.00372581
-3.342e-005	0.00298065
-3.34e-005	0.00149033
-3.338e-005	0.00385001
-3.336e-005	-0.00161452
-3.334e-005	0.00310485
-3.332e-005	0.00509195
-3.33e-005	0.00571292
-3.328e-005	-0.00832099
-3.326e-005	0.00136613
-3.324e-005	0.00471937
-3.322e-005	-0.00186291
-3.32e-005	0.00335323
-3.318e-005	0.00310485
-3.316e-005	0.000620969
-3.314e-005	-0.000124194
-3.312e-005	0.00620969
-3.31e-005	0.00136613
-3.308e-005	0.00223549
-3.306e-005	0.00434678
-3.304e-005	-0.00235968
-3.302e-005	-0.000993551
-3.3e-005	0.00484356
-3.298e-005	0.000372581
-3.296e-005	-0.00273226
-3.294e-005	-0.00124194
-3.292e-005	-0.000869357
-3.29e-005	0.00347743
-3.288e-005	0.00260807
-3.286e-005	0.0021113
-3.284e-005	-0.00707905
-3.282e-005	-0.00124194
-3.28e-005	-0.00223549
-3.278e-005	0.000248388
-3.276e-005	0.00310485
-3.274e-005	-0.00273226
-3.272e-005	0.00310485
-3.27e-005	-0.0019871
-3.268e-005	-0.00285646
-3.266e-005	0.00484356
-3.264e-005	-0.00136613
-3.262e-005	0.00285646
-3.26e-005	0.00124194
-3.258e-005	-0.00459517
-3.256e-005	-0.00335323
-3.254e-005	0.00161452
-3.252e-005	0.00161452
-3.25e-005	0.00223549
-3.248e-005	-0.00235968
-3.246e-005	-0.00186291
-3.244e-005	-0.00136613
-3.242e-005	0.000745163
-3.24e-005	-0.00186291
-3.238e-005	0.00335323
-3.236e-005	-0.00459517
-3.234e-005	0.00471937
-3.232e-005	-0.00285646
-3.23e-005	0.00149033
-3.228e-005	0
-3.226e-005	0.00149033
-3.224e-005	0.000248388
-3.222e-005	0.00298065
-3.22e-005	0.00794841
-3.218e-005	-0.00484356
-3.216e-005	-0.00471937
-3.214e-005	0.0080726
-3.212e-005	0.00111774
-3.21e-005	-0.000248388
-3.208e-005	0.000993551
-3.206e-005	-0.000372581
-3.204e-005	0.00484356
-3.202e-005	0.00422259
-3.2e-005	0.00521614
-3.198e-005	0.00583711
-3.196e-005	0.00434678
-3.194e-005	-0.00322904
-3.192e-005	-0.00335323
-3.19e-005	0.00385001
-3.188e-005	0.00534033
-3.186e-005	0.00335323
-3.184e-005	0.00447098
-3.182e-005	0.00509195
-3.18e-005	-0.000745163
-3.178e-005	-0.00385001
-3.176e-005	0.000993551
-3.174e-005	0.00310485
-3.172e-005	-0.000993551
-3.17e-005	0.000372581
-3.168e-005	0.00173871
-3.166e-005	0.00496775
-3.164e-005	0.000869357
-3.162e-005	0.00832099
-3.16e-005	0.00310485
-3.158e-005	0.00161452
-3.156e-005	0.00173871
-3.154e-005	-0.00347743
-3.152e-005	0.00819679
-3.15e-005	0.00422259
-3.148e-005	-0.000372581
-3.146e-005	0.00484356
-3.144e-005	-0.00310485
-3.142e-005	0.00260807
-3.14e-005	-0.000248388
-3.138e-005	0.00161452
-3.136e-005	0.000124194
-3.134e-005	-0.00322904
-3.132e-005	0.00782421
-3.13e-005	-0.00161452
-3.128e-005	-0.00534033
-3.126e-005	0.00968712
-3.124e-005	-0.00695485
-3.122e-005	-0.000993551
-3.12e-005	-0.000869357
-3.118e-005	0.00484356
-3.116e-005	0.00422259
-3.114e-005	0.00298065
-3.112e-005	-0.000124194
-3.11e-005	-0.000372581
-3.108e-005	0.00720324
-3.106e-005	0.0101839
-3.104e-005	0.00509195
-3.102e-005	0.000372581
-3.1e-005	0.000372581
-3.098e-005	0.00534033
-3.096e-005	0.00732744
-3.094e-005	-0.00471937
-3.092e-005	-0.00360162
-3.09e-005	0.00310485
-3.088e-005	-0.00571292
-3.086e-005	0.000869357
-3.084e-005	-0.000124194
-3.082e-005	0.00770002
-3.08e-005	-0.00285646
-3.078e-005	-0.00968712
-3.076e-005	-0.0140339
-3.074e-005	-0.00670647
-3.072e-005	0.00149033
-3.07e-005	0.00385001
-3.068e-005	0.00372581
-3.066e-005	0.0105565
-3.064e-005	0.000124194
-3.062e-005	-0.00322904
-3.06e-005	0.0019871
-3.058e-005	-0.00496775
-3.056e-005	0.000869357
-3.054e-005	0.00683066
-3.052e-005	-0.0116742
-3.05e-005	-0.00273226
-3.048e-005	-0.00310485
-3.046e-005	0.00161452
-3.044e-005	-0.00683066
-3.042e-005	0.0039742
-3.04e-005	0.00186291
-3.038e-005	0
-3.036e-005	-0.0019871
-3.034e-005	-0.000248388
-3.032e-005	0.000124194
-3.03e-005	0.00558872
-3.028e-005	0.00422259
-3.026e-005	0.000124194
-3.024e-005	0.00459517
-3.022e-005	0.00496775
-3.02e-005	0.00335323
-3.018e-005	0.000248388
-3.016e-005	0.00459517
-3.014e-005	-0.00273226
-3.012e-005	0.00310485
-3.01e-005	-0.00285646
-3.008e-005	0.00161452
-3.006e-005	0.0375065
-3.004e-005	0.120592
-3.002e-005	0.329983
-3e-005	0.739202
-2.998e-005	1.3054
-2.996e-005	1.79808
-2.994e-005	1.88526
-2.992e-005	1.51467
-2.99e-005	0.987962
-2.988e-005	0.535896
-2.986e-005	0.175983
-2.984e-005	-0.144562
-2.982e-005	-0.391707
-2.98e-005	-0.524967
-2.978e-005	-0.482866
-2.976e-005	-0.324022
-2.974e-005	-0.155242
-2.972e-005	-0.0300549
-2.97e-005	0.0901647
-2.968e-005	0.192376
-2.966e-005	0.236341
-2.964e-005	0.198586
-2.962e-005	0.141084
-2.96e-005	0.0598614
-2.958e-005	-0.00707905
-2.956e-005	-0.044834
-2.954e-005	-0.0704179
-2.952e-005	-0.0899163
-2.95e-005	-0.0810986
-2.948e-005	-0.0545211
-2.946e-005	-0.0171387
-2.944e-005	0.00459517
-2.942e-005	0.0229759
-2.94e-005	0.0367614
-2.938e-005	0.0345259
-2.936e-005	0.0311727
-2.934e-005	0.0259565
-2.932e-005	0.00235968
-2.93e-005	-0.00683066
-2.928e-005	-0.0104323
-2.926e-005	-0.00919034
-2.924e-005	-0.0152758
-2.922e-005	-0.0186291
-2.92e-005	-0.0145307
-2.918e-005	0.00161452
-2.916e-005	0.00335323
-2.914e-005	0.0040984
-2.912e-005	0.00509195
-2.91e-005	0.00720324
-2.908e-005	0.00695485
-2.906e-005	0.00919034
-2.904e-005	0.000372581
-2.902e-005	0.0059613
-2.9e-005	-0.00136613
-2.898e-005	0.00558872
-2.896e-005	0.00161452
-2.894e-005	-0.00546453
-2.892e-005	-0.00173871
-2.89e-005	-0.00571292
-2.888e-005	-0.00770002
-2.886e-005	-0.00260807
-2.884e-005	0.00571292
-2.882e-005	0.0021113
-2.88e-005	-0.00558872
-2.878e-005	0.00149033
-2.876e-005	0.00919034
-2.874e-005	0.00111774
-2.872e-005	0.00447098
-2.87e-005	0.0019871
-2.868e-005	0.000620969
-2.866e-005	0.00720324
-2.864e-005	-0.000620969
-2.862e-005	0.00335323
-2.86e-005	-0.00459517
-2.858e-005	-0.00248388
-2.856e-005	0.000993551
-2.854e-005	-0.00496775
-2.852e-005	-0.000620969
-2.85e-005	0.00683066
-2.848e-005	0.00285646
-2.846e-005	0.00285646
-2.844e-005	0.000496775
-2.842e-005	-0.00658227
-2.84e-005	-0.0060855
-2.838e-005	0.00335323
-2.836e-005	0.0019871
-2.834e-005	-0.00310485
-2.832e-005	0.0039742
-2.83e-005	0.00471937
-2.828e-005	0.00235968
-2.826e-005	-0.00322904
-2.824e-005	-0.000372581
-2.822e-005	-0.00372581
-2.82e-005	0.00347743
-2.818e-005	0.0059613
-2.816e-005	-0.00633389
-2.814e-005	0.00260807
-2.812e-005	-0.000124194
-2.81e-005	0.00322904
-2.808e-005	-0.00471937
-2.806e-005	0.00223549
-2.804e-005	-0.00149033
-2.802e-005	0.00186291
-2.8e-005	-0.000620969
-2.798e-005	-0.00695485
-2.796e-005	-0.00235968
-2.794e-005	0.00534033
-2.792e-005	0.00794841
-2.79e-005	0.000372581
-2.788e-005	-0.000993551
-2.786e-005	-0.00161452
-2.784e-005	-0.00235968
-2.782e-005	-0.000372581
-2.78e-005	-0.000372581
-2.778e-005	0.00273226
-2.776e-005	-0.000124194
-2.774e-005	0.00434678
-2.772e-005	-0.0040984
-2.77e-005	-0.00335323
-2.768e-005	0
-2.766e-005	0.00707905
-2.764e-005	-0.00111774
-2.762e-005	-0.00223549
-2.76e-005	0.000248388
-2.758e-005	0.00571292
-2.756e-005	-0.00484356
-2.754e-005	0.00521614
-2.752e-005	-0.00322904
-2.75e-005	-0.00347743
-2.748e-005	-0.00223549
-2.746e-005	0.000372581
-2.744e-005	-0.00235968
-2.742e-005	0.00906615
-2.74e-005	0.000620969
-2.738e-005	0.000869357
-2.736e-005	-0.0019871
-2.734e-005	-0.00173871
-2.732e-005	-0.000124194
-2.73e-005	-0.00534033
-2.728e-005	0.00447098
-2.726e-005	-0.000124194
-2.724e-005	0.00186291
-2.722e-005	-0.00186291
-2.72e-005	0.00124194
-2.718e-005	0.000496775
-2.716e-005	0.00186291
-2.714e-005	0.00509195
-2.712e-005	-0.00136613
-2.71e-005	0
-2.708e-005	-0.00235968
-2.706e-005	0.00186291
-2.704e-005	-0.00459517
-2.702e-005	0.00372581
-2.7e-005	-0.00844518
-2.698e-005	-0.00695485
-2.696e-005	-0.00360162
-2.694e-005	0.00260807
-2.692e-005	-0.00322904
-2.69e-005	0.0059613
-2.688e-005	-0.00186291
-2.686e-005	-0.00298065
-2.684e-005	0.00260807
-2.682e-005	0.00347743
-2.68e-005	-0.00447098
-2.678e-005	-0.00645808
-2.676e-005	0.000496775
-2.674e-005	0.00347743
-2.672e-005	0
-2.67e-005	-0.00173871
-2.668e-005	0.000745163
-2.666e-005	-0.00484356
-2.664e-005	0.00223549
-2.662e-005	-0.00223549
-2.66e-005	0.000745163
-2.658e-005	0.00186291
-2.656e-005	0.00422259
-2.654e-005	0.00186291
-2.652e-005	0.0059613
-2.65e-005	0.00459517
-2.648e-005	0.00298065
-2.646e-005	-0.00683066
-2.644e-005	-0.000496775
-2.642e-005	0.00248388
-2.64e-005	0.00484356
-2.638e-005	0.00558872
-2.636e-005	0.000993551
-2.634e-005	0.00782421
-2.632e-005	-0.0040984
-2.63e-005	0.00173871
-2.628e-005	0.0111774
-2.626e-005	0.000496775
-2.624e-005	0.000745163
-2.622e-005	0.00869357
-2.62e-005	0.000869357
-2.618e-005	-0.000372581
-2.616e-005	0.000124194
-2.614e-005	0.0059613
-2.612e-005	-0.000248388
-2.61e-005	0.00583711
-2.608e-005	0.000372581
-2.606e-005	0.0080726
-2.604e-005	0.00260807
-2.602e-005	-0.000248388
-2.6e-005	-0.00173871
-2.598e-005	0.0059613
-2.596e-005	0.000124194
-2.594e-005	0.00223549
-2.592e-005	-0.00248388
-2.59e-005	0.00111774
-2.588e-005	0
-2.586e-005	-0.000496775
-2.584e-005	-0.00385001
-2.582e-005	-0.000248388
-2.58e-005	0.000124194
-2.578e-005	0.00173871
-2.576e-005	-0.00322904
-2.574e-005	0.00248388
-2.572e-005	-0.00720324
-2.57e-005	0.00111774
-2.568e-005	-0.000248388
-2.566e-005	0.00136613
-2.564e-005	0.00223549
-2.562e-005	0.00260807
-2.56e-005	-0.000745163
-2.558e-005	0.00447098
-2.556e-005	-0.00173871
-2.554e-005	-0.00372581
-2.552e-005	-0.00335323
-2.55e-005	-0.0021113
-2.548e-005	-0.00161452
-2.546e-005	0.00273226
-2.544e-005	0.00173871
-2.542e-005	0.00248388
-2.54e-005	0.00173871
-2.538e-005	0.00235968
-2.536e-005	-0.0021113
-2.534e-005	-0.000124194
-2.532e-005	0.000869357
-2.53e-005	-0.00919034
-2.528e-005	0.00546453
-2.526e-005	0.00260807
-2.524e-005	-0.0019871
-2.522e-005	0.00248388
-2.52e-005	0.000496775
-2.518e-005	0.00633389
-2.516e-005	-0.000248388
-2.514e-005	0.00124194
-2.512e-005	0.00161452
-2.51e-005	-0.000248388
-2.508e-005	0.00360162
-2.506e-005	-0.00161452
-2.504e-005	0.00173871
-2.502e-005	-0.00683066
-2.5e-005	0.000869357
-2.498e-005	0.00447098
-2.496e-005	-0.0021113
-2.494e-005	0.0060855
-2.492e-005	0.00248388
-2.49e-005	-0.00447098
-2.488e-005	-0.00248388
-2.486e-005	-0.00434678
-2.484e-005	0.00335323
-2.482e-005	0.00161452
-2.48e-005	0.0021113
-2.478e-005	-0.00322904
-2.476e-005	-0.000993551
-2.474e-005	0.00385001
-2.472e-005	0.00149033
-2.47e-005	-0.00235968
-2.468e-005	0.00248388
-2.466e-005	0.00819679
-2.464e-005	-0.00173871
-2.462e-005	-0.00347743
-2.46e-005	0.00496775
-2.458e-005	0.00459517
-2.456e-005	-0.000745163
-2.454e-005	0.00583711
-2.452e-005	-0.00782421
-2.45e-005	0.000248388
-2.448e-005	0.00484356
-2.446e-005	0.00496775
-2.444e-005	-0.000124194
-2.442e-005	-0.00372581
-2.44e-005	0.00447098
-2.438e-005	0.00161452
-2.436e-005	-0.000124194
-2.434e-005	-0.00509195
-2.432e-005	-0.000496775
-2.43e-005	0.00509195
-2.428e-005	0.00149033
-2.426e-005	0.00173871
-2.424e-005	0.00149033
-2.422e-005	0.00620969
-2.42e-005	0.00695485
-2.418e-005	-0.000745163
-2.416e-005	-0.00534033
-2.414e-005	0.00447098
-2.412e-005	0.0039742
-2.41e-005	-0.00235968
-2.408e-005	0.00360162
-2.406e-005	0.00248388
-2.404e-005	0.00546453
-2.402e-005	0.00496775
-2.4e-005	0.0021113
-2.398e-005	-0.00173871
-2.396e-005	0.000993551
-2.394e-005	0.00149033
-2.392e-005	0.000869357
-2.39e-005	-0.00173871
-2.388e-005	0.00248388
-2.386e-005	-0.00322904
-2.384e-005	-0.00285646
-2.382e-005	-0.00335323
-2.38e-005	-0.000496775
-2.378e-005	-0.00186291
-2.376e-005	0.00273226
-2.374e-005	-0.00173871
-2.372e-005	0.00260807
-2.37e-005	0.00695485
-2.368e-005	0.000620969
-2.366e-005	0.000745163
-2.364e-005	0.00633389
-2.362e-005	0.00136613
-2.36e-005	0.0040984
-2.358e-005	-0.00620969
-2.356e-005	-0.00571292
-2.354e-005	-0.000620969
-2.352e-005	0.00285646
-2.35e-005	0.00285646
-2.348e-005	-0.000745163
-2.346e-005	0
-2.344e-005	0.00583711
-2.342e-005	-0.00186291
-2.34e-005	-0.000496775
-2.338e-005	-0.000372581
-2.336e-005	-0.0021113
-2.334e-005	0.00521614
-2.332e-005	-0.0021113
-2.33e-005	-0.000124194
-2.328e-005	0.00372581
-2.326e-005	-0.00136613
-2.324e-005	-0.00136613
-2.322e-005	0.00360162
-2.32e-005	-0.0019871
-2.318e-005	0.00571292
-2.316e-005	0.00546453
-2.314e-005	0.00260807
-2.312e-005	-0.00707905
-2.31e-005	0.00124194
-2.308e-005	-0.00235968
-2.306e-005	0.00136613
-2.304e-005	0.00347743
-2.302e-005	-0.000124194
-2.3e-005	0.00149033
-2.298e-005	0.00136613
-2.296e-005	0.00260807
-2.294e-005	-0.00385001
-2.292e-005	-0.00161452
-2.29e-005	-0.000248388
-2.288e-005	-0.00844518
-2.286e-005	0.000372581
-2.284e-005	-0.0021113
-2.282e-005	-0.0019871
-2.28e-005	0.00223549
-2.278e-005	0.00447098
-2.276e-005	-0.00620969
-2.274e-005	0.00844518
-2.272e-005	0.0021113
-2.27e-005	0.00385001
-2.268e-005	0.00322904
-2.266e-005	-0.00372581
-2.264e-005	-0.000496775
-2.262e-005	0.00235968
-2.26e-005	-0.0021113
-2.258e-005	0.0021113
-2.256e-005	-0.00124194
-2.254e-005	0.00235968
-2.252e-005	0.00422259
-2.25e-005	0.000745163
-2.248e-005	0.00124194
-2.246e-005	0.00583711
-2.244e-005	-0.000745163
-2.242e-005	-0.00310485
-2.24e-005	0
-2.238e-005	0.00322904
-2.236e-005	-0.00136613
-2.234e-005	-0.000745163
-2.232e-005	-0.00372581
-2.23e-005	-0.00645808
-2.228e-005	-0.000496775
-2.226e-005	0.00496775
